horizon,mean_return,volatility,sharpe,hit_rate,trade_rate,n_trades,transaction_cost_bps,offset_count_non_overlap,n_periods,n_trades_non_overlap,trade_rate_non_overlap,mean_return_non_overlap,volatility_non_overlap,sharpe_non_overlap,hit_rate_non_overlap,total_return_non_overlap,annualized_return_non_overlap,max_drawdown_non_overlap,mean_return_non_overlap_cost_adj,volatility_non_overlap_cost_adj,sharpe_non_overlap_cost_adj,total_return_non_overlap_cost_adj,annualized_return_non_overlap_cost_adj,max_drawdown_non_overlap_cost_adj,mean_return_non_overlap_offset_avg,volatility_non_overlap_offset_avg,sharpe_non_overlap_offset_avg,hit_rate_non_overlap_offset_avg,trade_rate_non_overlap_offset_avg,n_trades_non_overlap_offset_avg,total_return_non_overlap_offset_avg,annualized_return_non_overlap_offset_avg,max_drawdown_non_overlap_offset_avg,mean_return_non_overlap_cost_adj_offset_avg,volatility_non_overlap_cost_adj_offset_avg,sharpe_non_overlap_cost_adj_offset_avg,total_return_non_overlap_cost_adj_offset_avg,annualized_return_non_overlap_cost_adj_offset_avg,max_drawdown_non_overlap_cost_adj_offset_avg,total_return_non_overlap_offset_min,total_return_non_overlap_offset_max,total_return_non_overlap_cost_adj_offset_min,total_return_non_overlap_cost_adj_offset_max,model
20,0.025802785994087175,0.028486332696663362,0.905795290283522,0.7961165048543689,1.0,103,10.0,20,6,6,1.0,0.04042604673368258,0.029126618551276837,4.926704087618069,1.0,0.26547759844268404,0.6395866348000612,0.0,0.03834623506626204,0.029068394440792848,4.682598892668199,0.250375111003208,0.5987651495026671,0.0007485385442859149,0.026260078867626567,0.027031574984322303,3.951819820423279,0.7933333333333334,1.0,5.15,0.14352864853581956,0.38681423065646775,0.01556984977278451,0.0242085849699702,0.02697753886592864,3.6603584646004848,0.1317775657183108,0.352286127337387,0.01725839346106679,0.019196907474497094,0.26547759844268404,0.009050680170734404,0.250375111003208,linear_ridge
30,-0.04368512697960928,0.03598567058708739,-1.2139589527417243,0.1262135922330097,1.0,103,10.0,30,4,4,1.0,-0.03305101052634615,0.04803301837195094,-1.994272530077945,0.25,-0.12995379002270113,-0.25348442862030784,0.17082940059463214,-0.03498394155630394,0.04793700036822546,-2.1151322496812295,-0.13688984707037344,-0.2659272997734252,0.17579200320305277,-0.04175730009580137,0.029876571369408782,-6.0052317736942085,0.11944444444444444,1.0,3.433333333333333,-0.1383417519850508,-0.3016030079153161,0.12162586781040832,-0.04367282725290984,0.02981684810324133,-6.2800097035733184,-0.14421426060636314,-0.3132438418368022,0.1258429436121648,-0.19926900283984927,-0.027968953589085466,-0.2056524751341393,-0.03378657882790104,linear_ridge
1,-0.001604005486989231,0.011563421965520843,-0.1387137381799232,0.5242718446601942,1.0,103,10.0,1,103,103,1.0,-0.0015360645322876664,0.01152099743865979,-2.1165067200914183,0.5242718446601942,-0.15228650941862965,-0.33249565723992136,0.16036952657454862,-0.003531993939287601,0.011497966964779904,-4.876398214136583,-0.3101738253174323,-0.5968560363182573,0.2926569284205526,-0.0015360645322876664,0.01152099743865979,-2.1165067200914183,0.5242718446601942,1.0,103.0,-0.15228650941862965,-0.33249565723992136,0.16036952657454862,-0.003531993939287601,0.011497966964779904,-4.876398214136583,-0.3101738253174323,-0.5968560363182573,0.2926569284205526,-0.15228650941862965,-0.15228650941862965,-0.3101738253174323,-0.3101738253174323,linear_lasso
5,-0.006484501660593505,0.020818524812249373,-0.31147748070882053,0.4174757281553398,1.0,103,10.0,5,21,21,1.0,-0.0072273981221892165,0.0184053385291701,-2.787747512320734,0.42857142857142855,-0.14439862408505566,-0.31221683972913516,0.1400243934247689,-0.009211950553342948,0.018368546257450293,-3.5603449723915435,-0.17960693634852098,-0.37819708811572406,0.16545304028853913,-0.006238282927554054,0.02048397473019933,-2.1827289183421685,0.41714285714285715,1.0,20.6,-0.12493371944296205,-0.27800218209887984,0.14457836367437693,-0.00822481259998184,0.02044302726471367,-2.8837444338355795,-0.1602604456592197,-0.34726470277607985,0.17217746729620662,-0.14439862408505566,-0.10869287692383,-0.17960693634852098,-0.14365866753177714,linear_lasso
20,-0.03063282907434097,0.02321389020530303,-1.3195905039364382,0.10679611650485436,1.0,103,10.0,20,6,6,1.0,-0.030087869137143102,0.035489681140021705,-3.009363205318846,0.16666666666666666,-0.17081871447210728,-0.32521731140704324,0.19053604435396487,-0.03202672348673794,0.03541873726742281,-3.209701970596514,-0.18071434594369096,-0.34201766279847323,0.19859435499831213,-0.029852496721811044,0.021112948980282077,-5.497246444544056,0.10500000000000001,1.0,5.15,-0.14570414746549487,-0.3189915679941443,0.13550588307887362,-0.03179182158086411,0.021070744195270497,-5.867762988684733,-0.15445276713715111,-0.3359469243653669,0.1423040558362075,-0.1920787507798727,-0.1086931261596521,-0.20172066031145863,-0.11756619285860748,linear_lasso
30,-0.050236773846707154,0.026069625242832954,-1.9270232455880132,0.02912621359223301,1.0,103,10.0,30,4,4,1.0,-0.05712049802685165,0.009002413188232816,-18.389617084429048,0.0,-0.20978463553539783,-0.39009037626130616,0.17082940059463214,-0.05900531415129595,0.008984417364269547,-19.034472748210575,-0.21608427661769924,-0.40025630870019824,0.17579200320305277,-0.04838614650505653,0.022090896563328636,-8.254649827999469,0.025,1.0,3.433333333333333,-0.157890215107723,-0.34196206723369826,0.12162586781040832,-0.05028842259819289,0.022046736861098537,-8.599618891225344,-0.16362854664733364,-0.3529301990787474,0.1258429436121648,-0.20978463553539783,-0.10682009781515245,-0.21608427661769924,-0.11216579737993437,linear_lasso
1,-0.0008391404769708882,0.011643942820835671,-0.07206669509483765,0.44660194174757284,1.0,103,10.0,1,103,103,1.0,-0.0007709976217673559,0.011649466130987485,-1.0506239233706842,0.44660194174757284,-0.08280159696269151,-0.19060109564866112,0.11082485818460674,-0.0027684563975214262,0.011626178848191629,-3.7800797178550707,-0.253630533403133,-0.5111578133700008,0.23467782115011848,-0.0007709976217673559,0.011649466130987485,-1.0506239233706842,0.44660194174757284,1.0,103.0,-0.08280159696269151,-0.19060109564866112,0.11082485818460674,-0.0027684563975214262,0.011626178848191629,-3.7800797178550707,-0.253630533403133,-0.5111578133700008,0.23467782115011848,-0.08280159696269151,-0.08280159696269151,-0.253630533403133,-0.253630533403133,tsm
5,0.004651887921019665,0.02130304381807337,0.21836728876617306,0.5533980582524272,1.0,103,10.0,5,21,21,1.0,0.007080090863446582,0.018976898317093552,2.648676199019219,0.5714285714285714,0.15539143446685744,0.41432736557980854,0.019899257991231933,0.005066937761810626,0.01893896349735771,1.8993483814922008,0.10784665069679722,0.2786484535748177,0.02576518051947363,0.0048730345566705205,0.02111346765797194,1.6927960901248524,0.5533333333333332,1.0,20.6,0.10204933682716448,0.2732906857897122,0.04344192555041744,0.002864293360591777,0.021071261836123664,1.011433100714077,0.057529778946997935,0.15114167056280775,0.05137983411274767,0.0035954148454095947,0.15767629484697587,-0.03577542178548099,0.11226089776398451,tsm
20,0.03014292696138247,0.023846569349959233,1.2640362023996548,0.8932038834951457,1.0,103,10.0,20,6,6,1.0,0.04042604673368258,0.029126618551276837,4.926704087618069,1.0,0.26547759844268404,0.6395866348000612,0.0,0.03834623506626204,0.029068394440792848,4.682598892668199,0.250375111003208,0.5987651495026671,0.0007485385442859149,0.030731236500485048,0.0230072972154243,5.209145802533987,0.8933333333333333,1.0,5.15,0.1686621781129335,0.4626965112591489,0.004933666911663459,0.02867080475872059,0.022961305628290667,4.8695851500495,0.15666088799773265,0.4262791345487094,0.0057608314387213476,0.09217976195804178,0.26547759844268404,0.08130698159526117,0.250375111003208,tsm
30,0.050236773846707154,0.026069625242832954,1.9270232455880132,0.970873786407767,1.0,103,10.0,30,4,4,1.0,0.06067782849387085,0.010151085262239816,17.324359910879796,1.0,0.26547779879923517,0.639587179933456,0.0,0.05855753351471166,0.010130793242800615,16.752474542747947,0.25538933900896366,0.6122586514923012,0.0,0.051532976086866765,0.0242495972373858,7.943630406619001,0.975,1.0,3.433333333333333,0.18900514337884874,0.5222717940449403,0.0,0.04943096166766915,0.02420112229250827,7.630074570719995,0.18082694599722615,0.4968986705368554,0.0,0.11959527700282435,0.26547779879923517,0.11289447689484433,0.25538933900896366,tsm
1,-0.0008391404769708882,0.011643942820835671,-0.07206669509483765,0.44660194174757284,1.0,103,10.0,1,103,103,1.0,-0.0007709976217673559,0.011649466130987485,-1.0506239233706842,0.44660194174757284,-0.08280159696269151,-0.19060109564866112,0.11082485818460674,-0.0027684563975214262,0.011626178848191629,-3.7800797178550707,-0.253630533403133,-0.5111578133700008,0.23467782115011848,-0.0007709976217673559,0.011649466130987485,-1.0506239233706842,0.44660194174757284,1.0,103.0,-0.08280159696269151,-0.19060109564866112,0.11082485818460674,-0.0027684563975214262,0.011626178848191629,-3.7800797178550707,-0.253630533403133,-0.5111578133700008,0.23467782115011848,-0.08280159696269151,-0.08280159696269151,-0.253630533403133,-0.253630533403133,TSM+LLM-COT-RF-HDELTA
5,0.0043419612553513166,0.021368367031701575,0.20319574485545347,0.5436893203883495,1.0,103,10.0,5,21,21,1.0,0.0029683775611086447,0.019843860700953307,1.0619601946936317,0.5238095238095238,0.05984218240517625,0.1496850439503017,0.057339166020295984,0.0009634437743640547,0.019804192823412135,0.34536990948281415,0.016229285607049393,0.039393735369392724,0.06298100995074696,0.00460239410708307,0.02126321774676633,1.5736531570093428,0.5442857142857143,1.0,20.6,0.09406642936245291,0.2499312459695376,0.05092990715623027,0.00259419392126305,0.02122071257449055,0.8977542364036173,0.04990346287985843,0.1300231428942183,0.0588229999990024,0.05984218240517625,0.15767629484697587,0.016229285607049393,0.11226089776398451,TSM+LLM-COT-RF-HDELTA
20,0.029730744494884772,0.024358525147092393,1.220547808841113,0.883495145631068,1.0,103,10.0,20,6,6,1.0,0.04042604673368258,0.029126618551276837,4.926704087618069,1.0,0.26547759844268404,0.6395866348000612,0.0,0.03834623506626204,0.029068394440792848,4.682598892668199,0.250375111003208,0.5987651495026671,0.0007485385442859149,0.030306656675555016,0.02353231112588993,5.043593242291698,0.8833333333333334,1.0,5.15,0.1662021015786171,0.45493702581322176,0.00598385099136593,0.028247073668860596,0.02348527003594928,4.710684475786694,0.15422530182000854,0.41871284030983597,0.006908866200448488,0.09217976195804178,0.26547759844268404,0.08130698159526117,0.250375111003208,TSM+LLM-COT-RF-HDELTA
30,0.050236773846707154,0.026069625242832954,1.9270232455880132,0.970873786407767,1.0,103,10.0,30,4,4,1.0,0.06067782849387085,0.010151085262239816,17.324359910879796,1.0,0.26547779879923517,0.639587179933456,0.0,0.05855753351471166,0.010130793242800615,16.752474542747947,0.25538933900896366,0.6122586514923012,0.0,0.051532976086866765,0.0242495972373858,7.943630406619001,0.975,1.0,3.433333333333333,0.18900514337884874,0.5222717940449403,0.0,0.04943096166766915,0.02420112229250827,7.630074570719995,0.18082694599722615,0.4968986705368554,0.0,0.11959527700282435,0.26547779879923517,0.11289447689484433,0.25538933900896366,TSM+LLM-COT-RF-HDELTA
1,0.0,0.0,,,0.0,0,10.0,1,103,0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,naive_persistence_llm_subset
5,0.0,0.0,,,0.0,0,10.0,5,21,0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,naive_persistence_llm_subset
20,0.0,0.0,,,0.0,0,10.0,20,6,0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,naive_persistence_llm_subset
30,0.0,0.0,,,0.0,0,10.0,30,4,0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,naive_persistence_llm_subset
1,0.002068416697529226,0.011267088008382421,0.18358041545343193,0.61,0.970873786407767,100,10.0,1,103,100,0.970873786407767,0.0021340171563389103,0.01125235576947299,3.010611540315227,0.61,0.23744271050232957,0.684116354875524,0.056913857035760795,0.00018897455701428724,0.011223849769004618,0.2672771066621687,0.013031026499604303,0.03218281326161132,0.12159845972971906,0.0021340171563389103,0.01125235576947299,3.010611540315227,0.61,0.970873786407767,100.0,0.23744271050232957,0.684116354875524,0.056913857035760795,0.00018897455701428724,0.011223849769004618,0.2672771066621687,0.013031026499604303,0.03218281326161132,0.12159845972971906,0.23744271050232957,0.23744271050232957,0.013031026499604303,0.013031026499604303,seasonal_naive_llm_subset
5,0.0012943571641390185,0.02138957771532694,0.06051345105385285,0.5686274509803921,0.9902912621359223,102,10.0,5,21,21,1.0,-0.0010772999872814039,0.019877484237007415,-0.38476052195115273,0.47619047619047616,-0.026460734715894385,-0.06233364357568316,0.08348833442543346,-0.003074146464606792,0.019837749146017655,-1.1001386668828814,-0.06652223463600937,-0.15228562651789168,0.10798146902803585,0.0015589143914949346,0.021091651830320406,0.5348870325572845,0.5695488721804511,0.99,20.4,0.028008982536930117,0.07549791435290279,0.06658908910222108,-0.00042321187837362497,0.021047083103570487,-0.1402935892091017,-0.013066722759213879,-0.026612908911630262,0.07792381386688932,-0.02700904607425947,0.06892619805282996,-0.06704798277969737,0.02699244856424854,seasonal_naive_llm_subset
20,-0.001400925402158817,0.03820528052079285,-0.03666837104877105,0.5,0.9902912621359223,102,10.0,20,6,6,1.0,-0.0006848839325693153,0.04891486790161815,-0.049700569512637474,0.3333333333333333,-0.011064867746606866,-0.023094866404206327,0.11599102963156538,-0.0026825148495880726,0.048817087080682865,-0.19505430764375517,-0.02286703669190704,-0.04741728871578599,0.12303839858601362,-0.000275500732246832,0.03309794994677233,-0.12440115831378781,0.5058333333333334,0.99,5.1,-0.003498558832576487,0.009461494609875009,0.07159732172170363,-0.002253960006283043,0.03303975495125448,-0.35261756797016186,-0.013595663902486427,-0.015447770728081355,0.07565776680203469,-0.16415552673058376,0.17399380164006972,-0.174130678147283,0.16230655271172956,seasonal_naive_llm_subset
30,0.0036155995031258146,0.05581774101168463,0.06477509547312102,0.5490196078431373,0.9902912621359223,102,10.0,30,4,4,1.0,0.0030832824874029267,0.0598206325367832,0.14938326876570532,0.5,0.005216256995178359,0.010985571932094373,0.10874395884954136,0.0010781190057106982,0.059701051092342264,0.05233887311235255,-0.002797383227388539,-0.00586546733820803,0.11230363904202934,0.004170690262336134,0.040884736849807174,1.1367298461801474,0.5444444444444444,0.9888888888888888,3.4,0.019048101317219266,0.06362881493173339,0.05834363716234488,0.0021855641636128677,0.040782737075593,0.9612977387378335,0.012115611248576826,0.046113658953912125,0.06060066923924282,-0.14508713437162168,0.2503194474324544,-0.15020380495784624,0.24035183086708622,seasonal_naive_llm_subset
1,0.0013098036282632537,0.01160042997523669,0.1129099206718438,0.49514563106796117,1.0,103,10.0,1,103,103,1.0,0.0013781419268604224,0.011643800015601962,1.8788818795951512,0.49514563106796117,0.14443352170334278,0.39106621509697015,0.06653596971187248,-0.0006236129788513543,0.011620524059370767,-0.8519021248765641,-0.06871813740548627,-0.15985573160605027,0.12389965894638322,0.0013781419268604224,0.011643800015601962,1.8788818795951512,0.49514563106796117,1.0,103.0,0.14443352170334278,0.39106621509697015,0.06653596971187248,-0.0006236129788513543,0.011620524059370767,-0.8519021248765641,-0.06871813740548627,-0.15985573160605027,0.12389965894638322,0.14443352170334278,0.14443352170334278,-0.06871813740548627,-0.06871813740548627,linear_ridge_llm_subset
5,-0.003989852092328291,0.02143690316780449,-0.18612073120340178,0.4368932038834951,1.0,103,10.0,5,21,21,1.0,-0.0023455705803230153,0.01974603454087693,-0.8433034589110545,0.5238095238095238,-0.05204454654668067,-0.12038823312581848,0.08903945325912277,-0.004339881784732933,0.01970656221782972,-1.5634438886233122,-0.09105326317169549,-0.20477093717351225,0.11889529570207458,-0.0037575076380345794,0.021205010881406507,-1.2602123801680551,0.4366666666666667,1.0,20.6,-0.07873699151451612,-0.181412526566121,0.11648350730051157,-0.005748996380266115,0.021162622064654586,-1.9367555564795325,-0.11594078956730802,-0.25994106280135887,0.13811598747558415,-0.09644982171261829,-0.05204454654668067,-0.13363124488276268,-0.09105326317169549,linear_ridge_llm_subset
20,0.025802785994087175,0.028486332696663362,0.905795290283522,0.7961165048543689,1.0,103,10.0,20,6,6,1.0,0.04042604673368258,0.029126618551276837,4.926704087618069,1.0,0.26547759844268404,0.6395866348000612,0.0,0.03834623506626204,0.029068394440792848,4.682598892668199,0.250375111003208,0.5987651495026671,0.0007485385442859149,0.026260078867626567,0.027031574984322303,3.951819820423279,0.7933333333333334,1.0,5.15,0.14352864853581956,0.38681423065646775,0.01556984977278451,0.0242085849699702,0.02697753886592864,3.6603584646004848,0.1317775657183108,0.352286127337387,0.01725839346106679,0.019196907474497094,0.26547759844268404,0.009050680170734404,0.250375111003208,linear_ridge_llm_subset
30,-0.04368512697960928,0.03598567058708739,-1.2139589527417243,0.1262135922330097,1.0,103,10.0,30,4,4,1.0,-0.03305101052634615,0.04803301837195094,-1.994272530077945,0.25,-0.12995379002270113,-0.25348442862030784,0.17082940059463214,-0.03498394155630394,0.04793700036822546,-2.1151322496812295,-0.13688984707037344,-0.2659272997734252,0.17579200320305277,-0.04175730009580137,0.029876571369408782,-6.0052317736942085,0.11944444444444444,1.0,3.433333333333333,-0.1383417519850508,-0.3016030079153161,0.12162586781040832,-0.04367282725290984,0.02981684810324133,-6.2800097035733184,-0.14421426060636314,-0.3132438418368022,0.1258429436121648,-0.19926900283984927,-0.027968953589085466,-0.2056524751341393,-0.03378657882790104,linear_ridge_llm_subset
1,-0.001604005486989231,0.011563421965520843,-0.1387137381799232,0.5242718446601942,1.0,103,10.0,1,103,103,1.0,-0.0015360645322876664,0.01152099743865979,-2.1165067200914183,0.5242718446601942,-0.15228650941862965,-0.33249565723992136,0.16036952657454862,-0.003531993939287601,0.011497966964779904,-4.876398214136583,-0.3101738253174323,-0.5968560363182573,0.2926569284205526,-0.0015360645322876664,0.01152099743865979,-2.1165067200914183,0.5242718446601942,1.0,103.0,-0.15228650941862965,-0.33249565723992136,0.16036952657454862,-0.003531993939287601,0.011497966964779904,-4.876398214136583,-0.3101738253174323,-0.5968560363182573,0.2926569284205526,-0.15228650941862965,-0.15228650941862965,-0.3101738253174323,-0.3101738253174323,linear_lasso_llm_subset
5,-0.006484501660593505,0.020818524812249373,-0.31147748070882053,0.4174757281553398,1.0,103,10.0,5,21,21,1.0,-0.0072273981221892165,0.0184053385291701,-2.787747512320734,0.42857142857142855,-0.14439862408505566,-0.31221683972913516,0.1400243934247689,-0.009211950553342948,0.018368546257450293,-3.5603449723915435,-0.17960693634852098,-0.37819708811572406,0.16545304028853913,-0.006238282927554054,0.02048397473019933,-2.1827289183421685,0.41714285714285715,1.0,20.6,-0.12493371944296205,-0.27800218209887984,0.14457836367437693,-0.00822481259998184,0.02044302726471367,-2.8837444338355795,-0.1602604456592197,-0.34726470277607985,0.17217746729620662,-0.14439862408505566,-0.10869287692383,-0.17960693634852098,-0.14365866753177714,linear_lasso_llm_subset
20,-0.03063282907434097,0.02321389020530303,-1.3195905039364382,0.10679611650485436,1.0,103,10.0,20,6,6,1.0,-0.030087869137143102,0.035489681140021705,-3.009363205318846,0.16666666666666666,-0.17081871447210728,-0.32521731140704324,0.19053604435396487,-0.03202672348673794,0.03541873726742281,-3.209701970596514,-0.18071434594369096,-0.34201766279847323,0.19859435499831213,-0.029852496721811044,0.021112948980282077,-5.497246444544056,0.10500000000000001,1.0,5.15,-0.14570414746549487,-0.3189915679941443,0.13550588307887362,-0.03179182158086411,0.021070744195270497,-5.867762988684733,-0.15445276713715111,-0.3359469243653669,0.1423040558362075,-0.1920787507798727,-0.1086931261596521,-0.20172066031145863,-0.11756619285860748,linear_lasso_llm_subset
30,-0.050236773846707154,0.026069625242832954,-1.9270232455880132,0.02912621359223301,1.0,103,10.0,30,4,4,1.0,-0.05712049802685165,0.009002413188232816,-18.389617084429048,0.0,-0.20978463553539783,-0.39009037626130616,0.17082940059463214,-0.05900531415129595,0.008984417364269547,-19.034472748210575,-0.21608427661769924,-0.40025630870019824,0.17579200320305277,-0.04838614650505653,0.022090896563328636,-8.254649827999469,0.025,1.0,3.433333333333333,-0.157890215107723,-0.34196206723369826,0.12162586781040832,-0.05028842259819289,0.022046736861098537,-8.599618891225344,-0.16362854664733364,-0.3529301990787474,0.1258429436121648,-0.20978463553539783,-0.10682009781515245,-0.21608427661769924,-0.11216579737993437,linear_lasso_llm_subset
