horizon,mean_return,volatility,sharpe,hit_rate,trade_rate,n_trades,transaction_cost_bps,offset_count_non_overlap,n_periods,n_trades_non_overlap,trade_rate_non_overlap,mean_return_non_overlap,volatility_non_overlap,sharpe_non_overlap,hit_rate_non_overlap,total_return_non_overlap,annualized_return_non_overlap,max_drawdown_non_overlap,mean_return_non_overlap_cost_adj,volatility_non_overlap_cost_adj,sharpe_non_overlap_cost_adj,total_return_non_overlap_cost_adj,annualized_return_non_overlap_cost_adj,max_drawdown_non_overlap_cost_adj,mean_return_non_overlap_offset_avg,volatility_non_overlap_offset_avg,sharpe_non_overlap_offset_avg,hit_rate_non_overlap_offset_avg,trade_rate_non_overlap_offset_avg,n_trades_non_overlap_offset_avg,total_return_non_overlap_offset_avg,annualized_return_non_overlap_offset_avg,max_drawdown_non_overlap_offset_avg,mean_return_non_overlap_cost_adj_offset_avg,volatility_non_overlap_cost_adj_offset_avg,sharpe_non_overlap_cost_adj_offset_avg,total_return_non_overlap_cost_adj_offset_avg,annualized_return_non_overlap_cost_adj_offset_avg,max_drawdown_non_overlap_cost_adj_offset_avg,total_return_non_overlap_offset_min,total_return_non_overlap_offset_max,total_return_non_overlap_cost_adj_offset_min,total_return_non_overlap_cost_adj_offset_max,model
20,0.057975092608507514,0.1005827139894532,0.5763922080546227,0.8125,1.0,144,0.0,20,8,8,1.0,0.1198189290834288,0.17873889208925003,2.3795325204180995,0.875,1.2659329100039893,2.626720600163288,0.013456143459378622,0.1198189290834288,0.17873889208925003,2.3795325204180995,1.2659329100039893,2.626720600163288,0.013456143459378622,0.06604428312430312,0.08904658475013662,3.0362746049740945,0.8151785714285715,1.0,7.2,0.5674936979572826,1.3097275009899794,0.059089007581261385,0.06604428312430312,0.08904658475013662,3.0362746049740945,0.5674936979572826,1.3097275009899794,0.059089007581261385,-0.09018128837416561,1.2659329100039893,-0.09018128837416561,1.2659329100039893,linear_ridge
30,0.09543493983154702,0.128149333477192,0.7447166305280277,0.9027777777777778,1.0,144,0.0,30,5,5,1.0,0.04850545155930477,0.04169992693903111,3.371280596331229,0.8,0.2621695435753322,0.4786920224496398,0.019178452199941964,0.04850545155930477,0.04169992693903111,3.371280596331229,0.2621695435753322,0.4786920224496398,0.019178452199941964,0.10789279854396754,0.11649455787676197,3.243807172316979,0.8966666666666666,1.0,4.8,0.6388024643369181,1.4182307854959517,0.03636445871910425,0.10789279854396754,0.11649455787676197,3.243807172316979,0.6388024643369181,1.4182307854959517,0.03636445871910425,-0.15207006150346936,1.2745057435300677,-0.15207006150346936,1.2745057435300677,linear_ridge
1,0.002387466606402692,0.017770639576538908,0.13434894091007646,0.5486111111111112,1.0,144,0.0,1,144,144,1.0,0.0025486034504137545,0.017817853580573806,2.2706340771598525,0.5486111111111112,0.4102897663445728,0.8251124194090749,0.19861671801601755,0.0025486034504137545,0.017817853580573806,2.2706340771598525,0.4102897663445728,0.8251124194090749,0.19861671801601755,0.0025486034504137545,0.017817853580573806,2.2706340771598525,0.5486111111111112,1.0,144.0,0.4102897663445728,0.8251124194090749,0.19861671801601755,0.0025486034504137545,0.017817853580573806,2.2706340771598525,0.4102897663445728,0.8251124194090749,0.19861671801601755,0.4102897663445728,0.4102897663445728,0.4102897663445728,0.4102897663445728,linear_lasso
5,0.012036916675343592,0.03750359063270671,0.3209537132918215,0.5833333333333334,1.0,144,0.0,5,29,29,1.0,0.013847552910253537,0.0368151549074208,2.670309920697577,0.5862068965517241,0.4626450632043866,0.9364224347336343,0.05010607860927507,0.013847552910253537,0.0368151549074208,2.670309920697577,0.4626450632043866,0.9364224347336343,0.05010607860927507,0.012813339476112897,0.038344707881250356,2.3963726007243453,0.5825123152709359,1.0,28.8,0.4153605223466913,0.8362055249279136,0.07483202130015594,0.012813339476112897,0.038344707881250356,2.3963726007243453,0.4153605223466913,0.8362055249279136,0.07483202130015594,0.3195591155984485,0.4626450632043866,0.3195591155984485,0.4626450632043866,linear_lasso
20,0.06367627558777006,0.09707381543814751,0.655957276433032,0.8263888888888888,1.0,144,0.0,20,8,8,1.0,0.1198189290834288,0.17873889208925003,2.3795325204180995,0.875,1.2659329100039893,2.626720600163288,0.013456143459378622,0.1198189290834288,0.17873889208925003,2.3795325204180995,1.2659329100039893,2.626720600163288,0.013456143459378622,0.07133400627953869,0.08908847130932382,3.224123399077544,0.8276785714285715,1.0,7.2,0.6296716883190667,1.4421106144703735,0.04294388827119165,0.07133400627953869,0.08908847130932382,3.224123399077544,0.6296716883190667,1.4421106144703735,0.04294388827119165,-0.09018128837416561,1.2659329100039893,-0.09018128837416561,1.2659329100039893,linear_lasso
30,0.10257125464138678,0.12251211014667633,0.8372335968957226,0.9097222222222222,1.0,144,0.0,30,5,5,1.0,0.05625183344830516,0.030500801689242806,5.345213673191995,1.0,0.3120116749759414,0.5781029635209347,0.0,0.05625183344830516,0.030500801689242806,5.345213673191995,0.3120116749759414,0.5781029635209347,0.0,0.11538036223589199,0.11968156491409498,3.3866070120255016,0.91,1.0,4.8,0.6761700401498163,1.4917804581410161,0.024348504450798038,0.11538036223589199,0.11968156491409498,3.3866070120255016,0.6761700401498163,1.4917804581410161,0.024348504450798038,-0.11941779954911558,1.2745057435300677,-0.11941779954911558,1.2745057435300677,linear_lasso
1,8.037167855137441e-05,0.017930119022171207,0.004482495540157434,0.4722222222222222,1.0,144,0.0,1,144,144,1.0,0.00024081299231881197,0.0178812039130647,0.21378805137948387,0.4722222222222222,0.011640754035038281,0.02046016017927288,0.23838968676991112,0.00024081299231881197,0.0178812039130647,0.21378805137948387,0.011640754035038281,0.02046016017927288,0.23838968676991112,0.00024081299231881197,0.0178812039130647,0.21378805137948387,0.4722222222222222,1.0,144.0,0.011640754035038281,0.02046016017927288,0.23838968676991112,0.00024081299231881197,0.0178812039130647,0.21378805137948387,0.011640754035038281,0.02046016017927288,0.23838968676991112,0.011640754035038281,0.011640754035038281,0.011640754035038281,0.011640754035038281,tsm
5,0.013932988961136693,0.03684126072766313,0.3781897982300801,0.6319444444444444,1.0,144,0.0,5,29,29,1.0,0.01502145695268443,0.03638606588724638,2.9308407696241723,0.6896551724137931,0.513277336314353,1.054404668485419,0.05010607860927507,0.01502145695268443,0.03638606588724638,2.9308407696241723,0.513277336314353,1.054404668485419,0.05010607860927507,0.014702788207135085,0.03770655188804223,2.7669179225119533,0.6312807881773399,1.0,28.8,0.49674093585770046,1.0270525904247236,0.07798150974632423,0.014702788207135085,0.03770655188804223,2.7669179225119533,0.49674093585770046,1.0270525904247236,0.07798150974632423,0.35137166498155215,0.6020112409498115,0.35137166498155215,0.6020112409498115,tsm
20,0.05249827199602603,0.10354672932488229,0.5070007748029439,0.7708333333333334,1.0,144,0.0,20,8,8,1.0,0.0668567712575864,0.20067488883318668,1.1825993628802596,0.625,0.4864051991175704,0.8668787604893149,0.16768372579365776,0.0668567712575864,0.20067488883318668,1.1825993628802596,0.4864051991175704,0.8668787604893149,0.16768372579365776,0.060178369737731774,0.09617712136623606,2.6471804541993853,0.7741071428571429,1.0,7.2,0.4968845207421051,1.1094106171360953,0.07361448036117037,0.060178369737731774,0.09617712136623606,2.6471804541993853,0.4968845207421051,1.1094106171360953,0.07361448036117037,-0.1526864740604772,1.1592889468269565,-0.1526864740604772,1.1592889468269565,tsm
30,0.06303615491035292,0.1468213968923384,0.42933902172703237,0.7430555555555556,1.0,144,0.0,30,5,5,1.0,0.03842275905807939,0.050821800205193744,2.1911804575619467,0.8,0.20014899149057497,0.35867341091486193,0.04357981670272282,0.03842275905807939,0.050821800205193744,2.1911804575619467,0.20014899149057497,0.35867341091486193,0.04357981670272282,0.07633867455073418,0.13913316977580456,1.678268002165268,0.7400000000000001,1.0,4.8,0.39919117916755315,0.8508180368001876,0.10199014902054439,0.07633867455073418,0.13913316977580456,1.678268002165268,0.39919117916755315,0.8508180368001876,0.10199014902054439,-0.38015135630749497,1.2745057435300677,-0.38015135630749497,1.2745057435300677,tsm
1,8.037167855137441e-05,0.017930119022171207,0.004482495540157434,0.4722222222222222,1.0,144,0.0,1,144,144,1.0,0.00024081299231881197,0.0178812039130647,0.21378805137948387,0.4722222222222222,0.011640754035038281,0.02046016017927288,0.23838968676991112,0.00024081299231881197,0.0178812039130647,0.21378805137948387,0.011640754035038281,0.02046016017927288,0.23838968676991112,0.00024081299231881197,0.0178812039130647,0.21378805137948387,0.4722222222222222,1.0,144.0,0.011640754035038281,0.02046016017927288,0.23838968676991112,0.00024081299231881197,0.0178812039130647,0.21378805137948387,0.011640754035038281,0.02046016017927288,0.23838968676991112,0.011640754035038281,0.011640754035038281,0.011640754035038281,0.011640754035038281,TSM+LLM-COT-RF-HDELTA
5,0.013117393169927204,0.037139475895876045,0.3531927377409156,0.6388888888888888,1.0,144,0.0,5,29,29,1.0,0.010060150158539827,0.03793870909375287,1.8825095230565165,0.6551724137931034,0.3105455366364158,0.6000136101806686,0.07999702266806497,0.010060150158539827,0.03793870909375287,1.8825095230565165,0.3105455366364158,0.6000136101806686,0.07999702266806497,0.013882862916497141,0.03789727432311298,2.597461412910538,0.6381773399014777,1.0,28.8,0.46704398034472394,0.9654244399983559,0.07945747768806366,0.013882862916497141,0.03789727432311298,2.597461412910538,0.46704398034472394,0.9654244399983559,0.07945747768806366,0.299432297972249,0.6471651896271295,0.299432297972249,0.6471651896271295,TSM+LLM-COT-RF-HDELTA
20,0.05259021228994243,0.10350006419199922,0.5081176779985781,0.7708333333333334,1.0,144,0.0,20,8,8,1.0,0.0668567712575864,0.20067488883318668,1.1825993628802596,0.625,0.4864051991175704,0.8668787604893149,0.16768372579365776,0.0668567712575864,0.20067488883318668,1.1825993628802596,0.4864051991175704,0.8668787604893149,0.16768372579365776,0.06027294880733082,0.09631050124269509,2.6301528255462254,0.7741071428571428,1.0,7.2,0.4972407532326996,1.1093690433822438,0.07423289773988083,0.06027294880733082,0.09631050124269509,2.6301528255462254,0.4972407532326996,1.1093690433822438,0.07423289773988083,-0.1526864740604772,1.1592889468269565,-0.1526864740604772,1.1592889468269565,TSM+LLM-COT-RF-HDELTA
30,0.063290183529413,0.14671207203264763,0.43139042788059817,0.7569444444444444,1.0,144,0.0,30,5,5,1.0,0.03842275905807939,0.050821800205193744,2.1911804575619467,0.8,0.20014899149057497,0.35867341091486193,0.04357981670272282,0.03842275905807939,0.050821800205193744,2.1911804575619467,0.20014899149057497,0.35867341091486193,0.04357981670272282,0.07658255206254082,0.13901415231911451,1.682031214155033,0.7533333333333334,1.0,4.8,0.40109876881605083,0.8552161045434603,0.10192890597611401,0.07658255206254082,0.13901415231911451,1.682031214155033,0.40109876881605083,0.8552161045434603,0.10192890597611401,-0.38015135630749497,1.2825562948253504,-0.38015135630749497,1.2825562948253504,TSM+LLM-COT-RF-HDELTA
1,0.0,0.0,,,0.0,0,0.0,1,144,0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,naive_persistence_llm_subset
5,0.0,0.0,,,0.0,0,0.0,5,29,0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,naive_persistence_llm_subset
20,0.0,0.0,,,0.0,0,0.0,20,8,0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,naive_persistence_llm_subset
30,0.0,0.0,,,0.0,0,0.0,30,5,0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,naive_persistence_llm_subset
1,0.0022377037813486014,0.01779011831166047,0.12578352443456808,0.5694444444444444,1.0,144,0.0,1,144,144,1.0,0.0023983803502324714,0.017761058341268073,2.1436283246641485,0.5694444444444444,0.380201281253826,0.7575158319778215,0.16129934802827262,0.0023983803502324714,0.017761058341268073,2.1436283246641485,0.380201281253826,0.7575158319778215,0.16129934802827262,0.0023983803502324714,0.017761058341268073,2.1436283246641485,0.5694444444444444,1.0,144.0,0.380201281253826,0.7575158319778215,0.16129934802827262,0.0023983803502324714,0.017761058341268073,2.1436283246641485,0.380201281253826,0.7575158319778215,0.16129934802827262,0.380201281253826,0.380201281253826,0.380201281253826,0.380201281253826,seasonal_naive_llm_subset
5,-0.0016839456333804668,0.039351886873422344,-0.04279199212980503,0.4930555555555556,1.0,144,0.0,5,29,29,1.0,-0.0017875108008843761,0.03693409789294814,-0.34358678125028846,0.5862068965517241,-0.06975231612548372,-0.1180854090993203,0.16148793436326558,-0.0017875108008843761,0.03693409789294814,-0.34358678125028846,-0.06975231612548372,-0.1180854090993203,0.16148793436326558,-0.0009500988693249397,0.038358718050467575,-0.25434439039804524,0.49285714285714277,1.0,28.8,-0.031896670220916176,-0.03480346453358587,0.22185242636262723,-0.0009500988693249397,0.038358718050467575,-0.25434439039804524,-0.031896670220916176,-0.03480346453358587,0.22185242636262723,-0.1761517508535726,0.3251667007733632,-0.1761517508535726,0.3251667007733632,seasonal_naive_llm_subset
20,0.0051861528999223895,0.11597886675833576,0.04471636122060699,0.5486111111111112,1.0,144,0.0,20,8,8,1.0,-0.08871211586498128,0.11537719625085247,-2.7292808574255614,0.125,-0.5586806672055264,-0.7242688063825548,0.5323596534438931,-0.08871211586498128,0.11537719625085247,-2.7292808574255614,-0.5586806672055264,-0.7242688063825548,0.5323596534438931,0.012040892050269567,0.0985025198753952,0.7046251094082832,0.5517857142857142,1.0,7.2,0.09587972691284827,0.2374387401622903,0.1594138995770867,0.012040892050269567,0.0985025198753952,0.7046251094082832,0.09587972691284827,0.2374387401622903,0.1594138995770867,-0.5586806672055264,0.5006358074244093,-0.5586806672055264,0.5006358074244093,seasonal_naive_llm_subset
30,-0.009067187195695523,0.15952387134111867,-0.056839061887525646,0.4652777777777778,1.0,144,0.0,30,5,5,1.0,-0.04472740307024235,0.0386017313726809,-3.358199882341377,0.2,-0.20771341291653078,-0.32372665516692656,0.14476470189947876,-0.04472740307024235,0.0386017313726809,-3.358199882341377,-0.20771341291653078,-0.32372665516692656,0.14476470189947876,0.003268998066306594,0.1357025884743189,-0.4669196717946383,0.46499999999999997,1.0,4.8,0.005778662777036288,0.06878757367197309,0.18706894783769468,0.003268998066306594,0.1357025884743189,-0.4669196717946383,0.005778662777036288,0.06878757367197309,0.18706894783769468,-0.4233242334020888,0.7670847736102846,-0.4233242334020888,0.7670847736102846,seasonal_naive_llm_subset
1,0.0016314401715741649,0.01785592424722151,0.09136688468131393,0.5416666666666666,1.0,144,0.0,1,144,144,1.0,0.0017920867460511042,0.017827391113494233,1.5957744442989956,0.5416666666666666,0.26481692034646476,0.5085107761888217,0.15706527906528833,0.0017920867460511042,0.017827391113494233,1.5957744442989956,0.26481692034646476,0.5085107761888217,0.15706527906528833,0.0017920867460511042,0.017827391113494233,1.5957744442989956,0.5416666666666666,1.0,144.0,0.26481692034646476,0.5085107761888217,0.15706527906528833,0.0017920867460511042,0.017827391113494233,1.5957744442989956,0.26481692034646476,0.5085107761888217,0.15706527906528833,0.26481692034646476,0.26481692034646476,0.26481692034646476,0.26481692034646476,linear_ridge_llm_subset
5,0.012620921561998935,0.03731111111077612,0.3382617452620913,0.5972222222222222,1.0,144,0.0,5,29,29,1.0,0.015559946373972918,0.036220330653874755,3.049797144554593,0.6206896551724138,0.5370615282111229,1.1108458631039286,0.04736978965446714,0.015559946373972918,0.036220330653874755,3.049797144554593,0.5370615282111229,1.1108458631039286,0.04736978965446714,0.013408753521145834,0.03816363078156374,2.525064913908813,0.5970443349753694,1.0,28.8,0.43952012522888084,0.8931676108757275,0.07428476350919436,0.013408753521145834,0.03816363078156374,2.525064913908813,0.43952012522888084,0.8931676108757275,0.07428476350919436,0.36081657853970084,0.5370615282111229,0.36081657853970084,0.5370615282111229,linear_ridge_llm_subset
20,0.057975092608507514,0.1005827139894532,0.5763922080546227,0.8125,1.0,144,0.0,20,8,8,1.0,0.1198189290834288,0.17873889208925003,2.3795325204180995,0.875,1.2659329100039893,2.626720600163288,0.013456143459378622,0.1198189290834288,0.17873889208925003,2.3795325204180995,1.2659329100039893,2.626720600163288,0.013456143459378622,0.06604428312430312,0.08904658475013662,3.0362746049740945,0.8151785714285715,1.0,7.2,0.5674936979572826,1.3097275009899794,0.059089007581261385,0.06604428312430312,0.08904658475013662,3.0362746049740945,0.5674936979572826,1.3097275009899794,0.059089007581261385,-0.09018128837416561,1.2659329100039893,-0.09018128837416561,1.2659329100039893,linear_ridge_llm_subset
30,0.09543493983154702,0.128149333477192,0.7447166305280277,0.9027777777777778,1.0,144,0.0,30,5,5,1.0,0.04850545155930477,0.04169992693903111,3.371280596331229,0.8,0.2621695435753322,0.4786920224496398,0.019178452199941964,0.04850545155930477,0.04169992693903111,3.371280596331229,0.2621695435753322,0.4786920224496398,0.019178452199941964,0.10789279854396754,0.11649455787676197,3.243807172316979,0.8966666666666666,1.0,4.8,0.6388024643369181,1.4182307854959517,0.03636445871910425,0.10789279854396754,0.11649455787676197,3.243807172316979,0.6388024643369181,1.4182307854959517,0.03636445871910425,-0.15207006150346936,1.2745057435300677,-0.15207006150346936,1.2745057435300677,linear_ridge_llm_subset
1,0.002387466606402692,0.017770639576538908,0.13434894091007646,0.5486111111111112,1.0,144,0.0,1,144,144,1.0,0.0025486034504137545,0.017817853580573806,2.2706340771598525,0.5486111111111112,0.4102897663445728,0.8251124194090749,0.19861671801601755,0.0025486034504137545,0.017817853580573806,2.2706340771598525,0.4102897663445728,0.8251124194090749,0.19861671801601755,0.0025486034504137545,0.017817853580573806,2.2706340771598525,0.5486111111111112,1.0,144.0,0.4102897663445728,0.8251124194090749,0.19861671801601755,0.0025486034504137545,0.017817853580573806,2.2706340771598525,0.4102897663445728,0.8251124194090749,0.19861671801601755,0.4102897663445728,0.4102897663445728,0.4102897663445728,0.4102897663445728,linear_lasso_llm_subset
5,0.012036916675343592,0.03750359063270671,0.3209537132918215,0.5833333333333334,1.0,144,0.0,5,29,29,1.0,0.013847552910253537,0.0368151549074208,2.670309920697577,0.5862068965517241,0.4626450632043866,0.9364224347336343,0.05010607860927507,0.013847552910253537,0.0368151549074208,2.670309920697577,0.4626450632043866,0.9364224347336343,0.05010607860927507,0.012813339476112897,0.038344707881250356,2.3963726007243453,0.5825123152709359,1.0,28.8,0.4153605223466913,0.8362055249279136,0.07483202130015594,0.012813339476112897,0.038344707881250356,2.3963726007243453,0.4153605223466913,0.8362055249279136,0.07483202130015594,0.3195591155984485,0.4626450632043866,0.3195591155984485,0.4626450632043866,linear_lasso_llm_subset
20,0.06367627558777006,0.09707381543814751,0.655957276433032,0.8263888888888888,1.0,144,0.0,20,8,8,1.0,0.1198189290834288,0.17873889208925003,2.3795325204180995,0.875,1.2659329100039893,2.626720600163288,0.013456143459378622,0.1198189290834288,0.17873889208925003,2.3795325204180995,1.2659329100039893,2.626720600163288,0.013456143459378622,0.07133400627953869,0.08908847130932382,3.224123399077544,0.8276785714285715,1.0,7.2,0.6296716883190667,1.4421106144703735,0.04294388827119165,0.07133400627953869,0.08908847130932382,3.224123399077544,0.6296716883190667,1.4421106144703735,0.04294388827119165,-0.09018128837416561,1.2659329100039893,-0.09018128837416561,1.2659329100039893,linear_lasso_llm_subset
30,0.10257125464138678,0.12251211014667633,0.8372335968957226,0.9097222222222222,1.0,144,0.0,30,5,5,1.0,0.05625183344830516,0.030500801689242806,5.345213673191995,1.0,0.3120116749759414,0.5781029635209347,0.0,0.05625183344830516,0.030500801689242806,5.345213673191995,0.3120116749759414,0.5781029635209347,0.0,0.11538036223589199,0.11968156491409498,3.3866070120255016,0.91,1.0,4.8,0.6761700401498163,1.4917804581410161,0.024348504450798038,0.11538036223589199,0.11968156491409498,3.3866070120255016,0.6761700401498163,1.4917804581410161,0.024348504450798038,-0.11941779954911558,1.2745057435300677,-0.11941779954911558,1.2745057435300677,linear_lasso_llm_subset
1,8.037167855137441e-05,0.017930119022171207,0.004482495540157434,0.4722222222222222,1.0,144,0.0,1,144,144,1.0,0.00024081299231881197,0.0178812039130647,0.21378805137948387,0.4722222222222222,0.011640754035038281,0.02046016017927288,0.23838968676991112,0.00024081299231881197,0.0178812039130647,0.21378805137948387,0.011640754035038281,0.02046016017927288,0.23838968676991112,0.00024081299231881197,0.0178812039130647,0.21378805137948387,0.4722222222222222,1.0,144.0,0.011640754035038281,0.02046016017927288,0.23838968676991112,0.00024081299231881197,0.0178812039130647,0.21378805137948387,0.011640754035038281,0.02046016017927288,0.23838968676991112,0.011640754035038281,0.011640754035038281,0.011640754035038281,0.011640754035038281,tsm_llm_subset
