horizon,mean_return,volatility,sharpe,hit_rate,trade_rate,n_trades,transaction_cost_bps,offset_count_non_overlap,n_periods,n_trades_non_overlap,trade_rate_non_overlap,mean_return_non_overlap,volatility_non_overlap,sharpe_non_overlap,hit_rate_non_overlap,total_return_non_overlap,annualized_return_non_overlap,max_drawdown_non_overlap,mean_return_non_overlap_cost_adj,volatility_non_overlap_cost_adj,sharpe_non_overlap_cost_adj,total_return_non_overlap_cost_adj,annualized_return_non_overlap_cost_adj,max_drawdown_non_overlap_cost_adj,mean_return_non_overlap_offset_avg,volatility_non_overlap_offset_avg,sharpe_non_overlap_offset_avg,hit_rate_non_overlap_offset_avg,trade_rate_non_overlap_offset_avg,n_trades_non_overlap_offset_avg,total_return_non_overlap_offset_avg,annualized_return_non_overlap_offset_avg,max_drawdown_non_overlap_offset_avg,mean_return_non_overlap_cost_adj_offset_avg,volatility_non_overlap_cost_adj_offset_avg,sharpe_non_overlap_cost_adj_offset_avg,total_return_non_overlap_cost_adj_offset_avg,annualized_return_non_overlap_cost_adj_offset_avg,max_drawdown_non_overlap_cost_adj_offset_avg,total_return_non_overlap_offset_min,total_return_non_overlap_offset_max,total_return_non_overlap_cost_adj_offset_min,total_return_non_overlap_cost_adj_offset_max,model
20,-0.02767992195774718,0.0811558875502669,-0.3410710275407018,0.3564356435643564,1.0,101,0.0,20,6,6,1.0,-0.04648018540794296,0.062040240906320245,-2.659375410439194,0.16666666666666666,-0.258178702371604,-0.4658926859401402,0.15295310332718293,-0.04648018540794296,0.062040240906320245,-2.659375410439194,-0.258178702371604,-0.4658926859401402,0.15295310332718293,-0.023882915375880717,0.07511026589617362,-1.2866561925823676,0.3583333333333334,1.0,5.05,-0.12929840302104204,-0.2880198119813187,0.13485232356603527,-0.023882915375880717,0.07511026589617362,-1.2866561925823676,-0.12929840302104204,-0.2880198119813187,0.13485232356603527,-0.258178702371604,-0.08232935890942694,-0.258178702371604,-0.08232935890942694,linear_ridge
30,-0.04139139877152768,0.07810709244358462,-0.5299313734079137,0.3069306930693069,1.0,101,0.0,30,4,4,1.0,-0.06807330776004344,0.08490925978106385,-2.323600398010043,0.25,-0.25817865193773304,-0.46589260968469837,0.13793986513077172,-0.06807330776004344,0.08490925978106385,-2.323600398010043,-0.25817865193773304,-0.46589260968469837,0.13793986513077172,-0.03489532050740939,0.06993140588571951,-1.4821844424545731,0.3166666666666667,1.0,3.3666666666666667,-0.125512407134414,-0.26274591850588497,0.1372446416880264,-0.03489532050740939,0.06993140588571951,-1.4821844424545731,-0.125512407134414,-0.26274591850588497,0.1372446416880264,-0.3005250062610638,-0.03379470780949645,-0.3005250062610638,-0.03379470780949645,linear_ridge
1,-0.0018710421451879203,0.022683049655108704,-0.0824863575946245,0.45544554455445546,1.0,101,0.0,1,101,101,1.0,-0.0016122967062080005,0.022674157002947094,-1.128792428416323,0.45544554455445546,-0.1721930108521771,-0.375936167759534,0.23643912248993415,-0.0016122967062080005,0.022674157002947094,-1.128792428416323,-0.1721930108521771,-0.375936167759534,0.23643912248993415,-0.0016122967062080005,0.022674157002947094,-1.128792428416323,0.45544554455445546,1.0,101.0,-0.1721930108521771,-0.375936167759534,0.23643912248993415,-0.0016122967062080005,0.022674157002947094,-1.128792428416323,-0.1721930108521771,-0.375936167759534,0.23643912248993415,-0.1721930108521771,-0.1721930108521771,-0.1721930108521771,-0.1721930108521771,linear_lasso
5,-0.009621610911101988,0.04378993767449299,-0.21972195947441228,0.39603960396039606,1.0,101,0.0,5,21,21,1.0,-0.00818598363120084,0.045713382747241064,-1.271284582891766,0.38095238095238093,-0.1770559850158414,-0.3735467039123568,0.19454483808604384,-0.00818598363120084,0.045713382747241064,-1.271284582891766,-0.1770559850158414,-0.3735467039123568,0.19454483808604384,-0.008630598560662039,0.04329855285375409,-1.4191837706395019,0.39619047619047615,1.0,20.2,-0.17658550508616472,-0.3841048474383368,0.16398495683354658,-0.008630598560662039,0.04329855285375409,-1.4191837706395019,-0.17658550508616472,-0.3841048474383368,0.16398495683354658,-0.19072618285274645,-0.16275444470029787,-0.19072618285274645,-0.16275444470029787,linear_lasso
20,-0.02767992195774718,0.0811558875502669,-0.3410710275407018,0.3564356435643564,1.0,101,0.0,20,6,6,1.0,-0.04648018540794296,0.062040240906320245,-2.659375410439194,0.16666666666666666,-0.258178702371604,-0.4658926859401402,0.15295310332718293,-0.04648018540794296,0.062040240906320245,-2.659375410439194,-0.258178702371604,-0.4658926859401402,0.15295310332718293,-0.023882915375880717,0.07511026589617362,-1.2866561925823676,0.3583333333333334,1.0,5.05,-0.12929840302104204,-0.2880198119813187,0.13485232356603527,-0.023882915375880717,0.07511026589617362,-1.2866561925823676,-0.12929840302104204,-0.2880198119813187,0.13485232356603527,-0.258178702371604,-0.08232935890942694,-0.258178702371604,-0.08232935890942694,linear_lasso
30,-0.04139139877152768,0.07810709244358462,-0.5299313734079137,0.3069306930693069,1.0,101,0.0,30,4,4,1.0,-0.06807330776004344,0.08490925978106385,-2.323600398010043,0.25,-0.25817865193773304,-0.46589260968469837,0.13793986513077172,-0.06807330776004344,0.08490925978106385,-2.323600398010043,-0.25817865193773304,-0.46589260968469837,0.13793986513077172,-0.03489532050740939,0.06993140588571951,-1.4821844424545731,0.3166666666666667,1.0,3.3666666666666667,-0.125512407134414,-0.26274591850588497,0.1372446416880264,-0.03489532050740939,0.06993140588571951,-1.4821844424545731,-0.125512407134414,-0.26274591850588497,0.1372446416880264,-0.3005250062610638,-0.03379470780949645,-0.3005250062610638,-0.03379470780949645,linear_lasso
1,0.006655037691551583,0.02176538567747478,0.3057624519118423,0.6435643564356436,1.0,101,0.0,1,101,101,1.0,0.006915868101189654,0.02194092852981536,5.003708135052101,0.6435643564356436,0.9584606986322568,4.349855216851619,0.12574061548197835,0.006915868101189654,0.02194092852981536,5.003708135052101,0.9584606986322568,4.349855216851619,0.12574061548197835,0.006915868101189654,0.02194092852981536,5.003708135052101,0.6435643564356436,1.0,101.0,0.9584606986322568,4.349855216851619,0.12574061548197835,0.006915868101189654,0.02194092852981536,5.003708135052101,0.9584606986322568,4.349855216851619,0.12574061548197835,0.9584606986322568,0.9584606986322568,0.9584606986322568,0.9584606986322568,tsm
5,0.003661448975084442,0.044684760595346935,0.08193954552518543,0.5148514851485149,1.0,101,0.0,5,21,21,1.0,0.006198291156054932,0.04675388881453425,0.9411730898423754,0.47619047619047616,0.11289675744761363,0.29268201016279427,0.1641823303537987,0.006198291156054932,0.04675388881453425,0.9411730898423754,0.11289675744761363,0.29268201016279427,0.1641823303537987,0.0046529834359651055,0.04392108541260918,0.7058608768140603,0.5152380952380953,1.0,20.2,0.09108383476591983,0.3050422338332574,0.11833580532161289,0.0046529834359651055,0.04392108541260918,0.7058608768140603,0.09108383476591983,0.3050422338332574,0.11833580532161289,-0.17195298554281835,0.37931230428138174,-0.17195298554281835,0.37931230428138174,tsm
20,-0.00959776621311903,0.08520762317643213,-0.11263975986333707,0.43564356435643564,1.0,101,0.0,20,6,6,1.0,-0.04648018540794296,0.062040240906320245,-2.659375410439194,0.16666666666666666,-0.258178702371604,-0.4658926859401402,0.15295310332718293,-0.04648018540794296,0.062040240906320245,-2.659375410439194,-0.258178702371604,-0.4658926859401402,0.15295310332718293,-0.005567418703282385,0.07674319340164582,-0.6048892559375139,0.4383333333333332,1.0,5.05,-0.0398051715941638,-0.06502709594263063,0.10779567855366727,-0.005567418703282385,0.07674319340164582,-0.6048892559375139,-0.0398051715941638,-0.06502709594263063,0.10779567855366727,-0.258178702371604,0.20952242757668826,-0.258178702371604,0.20952242757668826,tsm
30,-0.02956103346780828,0.08330732910476372,-0.35484313067621687,0.36633663366336633,1.0,101,0.0,30,4,4,1.0,-0.06807330776004344,0.08490925978106385,-2.323600398010043,0.25,-0.25817865193773304,-0.46589260968469837,0.13793986513077172,-0.06807330776004344,0.08490925978106385,-2.323600398010043,-0.25817865193773304,-0.46589260968469837,0.13793986513077172,-0.02221977305767036,0.06871807351718193,-0.8689476578676941,0.38055555555555565,1.0,3.3666666666666667,-0.0850904101991877,-0.14664111631922724,0.12062951998235119,-0.02221977305767036,0.06871807351718193,-0.8689476578676941,-0.0850904101991877,-0.14664111631922724,0.12062951998235119,-0.3005250062610638,0.2331305988295853,-0.3005250062610638,0.2331305988295853,tsm
1,0.006655037691551583,0.02176538567747478,0.3057624519118423,0.6435643564356436,1.0,101,0.0,1,101,101,1.0,0.006915868101189654,0.02194092852981536,5.003708135052101,0.6435643564356436,0.9584606986322568,4.349855216851619,0.12574061548197835,0.006915868101189654,0.02194092852981536,5.003708135052101,0.9584606986322568,4.349855216851619,0.12574061548197835,0.006915868101189654,0.02194092852981536,5.003708135052101,0.6435643564356436,1.0,101.0,0.9584606986322568,4.349855216851619,0.12574061548197835,0.006915868101189654,0.02194092852981536,5.003708135052101,0.9584606986322568,4.349855216851619,0.12574061548197835,0.9584606986322568,0.9584606986322568,0.9584606986322568,0.9584606986322568,TSM+LLM-COT-RF-HDELTA
5,0.0037500896758519775,0.04467740889402255,0.08393704488878062,0.5148514851485149,1.0,101,0.0,5,21,21,1.0,0.006198291156054932,0.04675388881453425,0.9411730898423754,0.47619047619047616,0.11289675744761363,0.29268201016279427,0.1641823303537987,0.006198291156054932,0.04675388881453425,0.9411730898423754,0.11289675744761363,0.29268201016279427,0.1641823303537987,0.004742515948771927,0.04393967329860577,0.7220036708676092,0.5152380952380953,1.0,20.2,0.09257314458461423,0.3078787934309808,0.11414447457364049,0.004742515948771927,0.04393967329860577,0.7220036708676092,0.09257314458461423,0.3078787934309808,0.11414447457364049,-0.16450643644934637,0.37931230428138174,-0.16450643644934637,0.37931230428138174,TSM+LLM-COT-RF-HDELTA
20,-0.01519092149331723,0.08439011830683978,-0.18000829715729896,0.4158415841584158,1.0,101,0.0,20,6,6,1.0,-0.04648018540794296,0.062040240906320245,-2.659375410439194,0.16666666666666666,-0.258178702371604,-0.4658926859401402,0.15295310332718293,-0.04648018540794296,0.062040240906320245,-2.659375410439194,-0.258178702371604,-0.4658926859401402,0.15295310332718293,-0.011235672498249773,0.07631433967111535,-0.816020427063676,0.4183333333333333,1.0,5.05,-0.06786283504446051,-0.13622449840521544,0.1173540306549877,-0.011235672498249773,0.07631433967111535,-0.816020427063676,-0.06786283504446051,-0.13622449840521544,0.1173540306549877,-0.258178702371604,0.20952242757668826,-0.258178702371604,0.20952242757668826,TSM+LLM-COT-RF-HDELTA
30,-0.0358069804404853,0.08081971253344693,-0.44304760952554395,0.33663366336633666,1.0,101,0.0,30,4,4,1.0,-0.06807330776004344,0.08490925978106385,-2.323600398010043,0.25,-0.25817865193773304,-0.46589260968469837,0.13793986513077172,-0.06807330776004344,0.08490925978106385,-2.323600398010043,-0.25817865193773304,-0.46589260968469837,0.13793986513077172,-0.029244434437293812,0.06994478205025594,-1.2345846197775885,0.3472222222222223,1.0,3.3666666666666667,-0.10713854140412765,-0.21473714518203843,0.1304629837089209,-0.029244434437293812,0.06994478205025594,-1.2345846197775885,-0.10713854140412765,-0.21473714518203843,0.1304629837089209,-0.3005250062610638,0.14732594807392219,-0.3005250062610638,0.14732594807392219,TSM+LLM-COT-RF-HDELTA
1,0.0,0.0,,,0.0,0,0.0,1,101,0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,naive_persistence_llm_subset
5,0.0,0.0,,,0.0,0,0.0,5,21,0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,naive_persistence_llm_subset
20,0.0,0.0,,,0.0,0,0.0,20,6,0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,naive_persistence_llm_subset
30,0.0,0.0,,,0.0,0,0.0,30,4,0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,naive_persistence_llm_subset
1,0.0027793142607430974,0.022589753265700504,0.1230342902843083,0.5346534653465347,1.0,101,0.0,1,101,101,1.0,0.0030389138520007845,0.02264087569545682,2.1307153706312145,0.5346534653465347,0.32407054833348337,1.0145325708161348,0.12986034133008562,0.0030389138520007845,0.02264087569545682,2.1307153706312145,0.32407054833348337,1.0145325708161348,0.12986034133008562,0.0030389138520007845,0.02264087569545682,2.1307153706312145,0.5346534653465347,1.0,101.0,0.32407054833348337,1.0145325708161348,0.12986034133008562,0.0030389138520007845,0.02264087569545682,2.1307153706312145,0.32407054833348337,1.0145325708161348,0.12986034133008562,0.32407054833348337,0.32407054833348337,0.32407054833348337,0.32407054833348337,seasonal_naive_llm_subset
5,-0.001009836470210316,0.04307001883246344,-0.023446390263687687,0.5050505050505051,0.9801980198019802,99,0.0,5,21,20,0.9523809523809523,0.010859837108425084,0.039790251121319634,1.9375900665422452,0.65,0.23433502527210193,0.6574457650109626,0.09052433408022276,0.010859837108425084,0.039790251121319634,1.9375900665422452,0.23433502527210193,0.6574457650109626,0.09052433408022276,-0.00019266784334585064,0.042250709171040075,0.0018608891678298044,0.5057894736842106,0.9804761904761904,19.8,-0.007877925903292882,0.01934104628118536,0.14656621268120018,-0.00019266784334585064,0.042250709171040075,0.0018608891678298044,-0.007877925903292882,0.01934104628118536,0.14656621268120018,-0.19344773367684365,0.23433502527210193,-0.19344773367684365,0.23433502527210193,seasonal_naive_llm_subset
20,0.011900244382127086,0.08285214030658937,0.143632310983047,0.5252525252525253,0.9801980198019802,99,0.0,20,6,6,1.0,0.050931327861414154,0.07323409483196967,2.4686354063254816,0.6666666666666666,0.328277083658685,0.8151237022607543,0.021608088469123432,0.050931327861414154,0.07323409483196967,2.4686354063254816,0.328277083658685,0.8151237022607543,0.021608088469123432,0.01510951261210027,0.0776380785936699,1.007116484871458,0.5208333333333333,0.9800000000000001,4.95,0.07109441401663937,0.21767725917453423,0.0633389391661587,0.01510951261210027,0.0776380785936699,1.007116484871458,0.07109441401663937,0.21767725917453423,0.0633389391661587,-0.19072640783066552,0.3696076890079909,-0.19072640783066552,0.3696076890079909,seasonal_naive_llm_subset
30,0.0062139597905818186,0.08754145799684186,0.07098305114824559,0.494949494949495,0.9801980198019802,99,0.0,30,4,4,1.0,0.08201510850097754,0.09868524105898696,2.4086921679744644,0.75,0.34803346198128304,0.8722826497676179,0.04520926795867142,0.08201510850097754,0.09868524105898696,2.4086921679744644,0.34803346198128304,0.8722826497676179,0.04520926795867142,0.011288298876151522,0.07475347405572424,0.7687488043070737,0.5083333333333332,0.9833333333333333,3.3,0.028940967425318934,0.11279838604517271,0.07533628860176624,0.011288298876151522,0.07475347405572424,0.7687488043070737,0.028940967425318934,0.11279838604517271,0.07533628860176624,-0.28501440100400777,0.34803346198128304,-0.28501440100400777,0.34803346198128304,seasonal_naive_llm_subset
1,-0.0018710421451879203,0.022683049655108704,-0.0824863575946245,0.45544554455445546,1.0,101,0.0,1,101,101,1.0,-0.0016122967062080005,0.022674157002947094,-1.128792428416323,0.45544554455445546,-0.1721930108521771,-0.375936167759534,0.23643912248993415,-0.0016122967062080005,0.022674157002947094,-1.128792428416323,-0.1721930108521771,-0.375936167759534,0.23643912248993415,-0.0016122967062080005,0.022674157002947094,-1.128792428416323,0.45544554455445546,1.0,101.0,-0.1721930108521771,-0.375936167759534,0.23643912248993415,-0.0016122967062080005,0.022674157002947094,-1.128792428416323,-0.1721930108521771,-0.375936167759534,0.23643912248993415,-0.1721930108521771,-0.1721930108521771,-0.1721930108521771,-0.1721930108521771,linear_ridge_llm_subset
5,-0.009621610911101988,0.04378993767449299,-0.21972195947441228,0.39603960396039606,1.0,101,0.0,5,21,21,1.0,-0.00818598363120084,0.045713382747241064,-1.271284582891766,0.38095238095238093,-0.1770559850158414,-0.3735467039123568,0.19454483808604384,-0.00818598363120084,0.045713382747241064,-1.271284582891766,-0.1770559850158414,-0.3735467039123568,0.19454483808604384,-0.008630598560662039,0.04329855285375409,-1.4191837706395019,0.39619047619047615,1.0,20.2,-0.17658550508616472,-0.3841048474383368,0.16398495683354658,-0.008630598560662039,0.04329855285375409,-1.4191837706395019,-0.17658550508616472,-0.3841048474383368,0.16398495683354658,-0.19072618285274645,-0.16275444470029787,-0.19072618285274645,-0.16275444470029787,linear_ridge_llm_subset
20,-0.02767992195774718,0.0811558875502669,-0.3410710275407018,0.3564356435643564,1.0,101,0.0,20,6,6,1.0,-0.04648018540794296,0.062040240906320245,-2.659375410439194,0.16666666666666666,-0.258178702371604,-0.4658926859401402,0.15295310332718293,-0.04648018540794296,0.062040240906320245,-2.659375410439194,-0.258178702371604,-0.4658926859401402,0.15295310332718293,-0.023882915375880717,0.07511026589617362,-1.2866561925823676,0.3583333333333334,1.0,5.05,-0.12929840302104204,-0.2880198119813187,0.13485232356603527,-0.023882915375880717,0.07511026589617362,-1.2866561925823676,-0.12929840302104204,-0.2880198119813187,0.13485232356603527,-0.258178702371604,-0.08232935890942694,-0.258178702371604,-0.08232935890942694,linear_ridge_llm_subset
30,-0.04139139877152768,0.07810709244358462,-0.5299313734079137,0.3069306930693069,1.0,101,0.0,30,4,4,1.0,-0.06807330776004344,0.08490925978106385,-2.323600398010043,0.25,-0.25817865193773304,-0.46589260968469837,0.13793986513077172,-0.06807330776004344,0.08490925978106385,-2.323600398010043,-0.25817865193773304,-0.46589260968469837,0.13793986513077172,-0.03489532050740939,0.06993140588571951,-1.4821844424545731,0.3166666666666667,1.0,3.3666666666666667,-0.125512407134414,-0.26274591850588497,0.1372446416880264,-0.03489532050740939,0.06993140588571951,-1.4821844424545731,-0.125512407134414,-0.26274591850588497,0.1372446416880264,-0.3005250062610638,-0.03379470780949645,-0.3005250062610638,-0.03379470780949645,linear_ridge_llm_subset
1,-0.0018710421451879203,0.022683049655108704,-0.0824863575946245,0.45544554455445546,1.0,101,0.0,1,101,101,1.0,-0.0016122967062080005,0.022674157002947094,-1.128792428416323,0.45544554455445546,-0.1721930108521771,-0.375936167759534,0.23643912248993415,-0.0016122967062080005,0.022674157002947094,-1.128792428416323,-0.1721930108521771,-0.375936167759534,0.23643912248993415,-0.0016122967062080005,0.022674157002947094,-1.128792428416323,0.45544554455445546,1.0,101.0,-0.1721930108521771,-0.375936167759534,0.23643912248993415,-0.0016122967062080005,0.022674157002947094,-1.128792428416323,-0.1721930108521771,-0.375936167759534,0.23643912248993415,-0.1721930108521771,-0.1721930108521771,-0.1721930108521771,-0.1721930108521771,linear_lasso_llm_subset
5,-0.009621610911101988,0.04378993767449299,-0.21972195947441228,0.39603960396039606,1.0,101,0.0,5,21,21,1.0,-0.00818598363120084,0.045713382747241064,-1.271284582891766,0.38095238095238093,-0.1770559850158414,-0.3735467039123568,0.19454483808604384,-0.00818598363120084,0.045713382747241064,-1.271284582891766,-0.1770559850158414,-0.3735467039123568,0.19454483808604384,-0.008630598560662039,0.04329855285375409,-1.4191837706395019,0.39619047619047615,1.0,20.2,-0.17658550508616472,-0.3841048474383368,0.16398495683354658,-0.008630598560662039,0.04329855285375409,-1.4191837706395019,-0.17658550508616472,-0.3841048474383368,0.16398495683354658,-0.19072618285274645,-0.16275444470029787,-0.19072618285274645,-0.16275444470029787,linear_lasso_llm_subset
20,-0.02767992195774718,0.0811558875502669,-0.3410710275407018,0.3564356435643564,1.0,101,0.0,20,6,6,1.0,-0.04648018540794296,0.062040240906320245,-2.659375410439194,0.16666666666666666,-0.258178702371604,-0.4658926859401402,0.15295310332718293,-0.04648018540794296,0.062040240906320245,-2.659375410439194,-0.258178702371604,-0.4658926859401402,0.15295310332718293,-0.023882915375880717,0.07511026589617362,-1.2866561925823676,0.3583333333333334,1.0,5.05,-0.12929840302104204,-0.2880198119813187,0.13485232356603527,-0.023882915375880717,0.07511026589617362,-1.2866561925823676,-0.12929840302104204,-0.2880198119813187,0.13485232356603527,-0.258178702371604,-0.08232935890942694,-0.258178702371604,-0.08232935890942694,linear_lasso_llm_subset
