url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://lancasteronline.com/news/politics/gov-shapiro-to-lead-multi-state-chesapeake-bay-group-amid-waterway-s-health-dip/article_0a6eb8c9-ad83-4cc4-b476-d595a7511e67.html,,"Gov . Shapiro to lead multi - state Chesapeake Bay group , amid waterway health dip | Politics",20251203T013000Z,https://bloximages.newyork1.vip.townnews.com/lancasteronline.com/content/tncms/assets/v3/editorial/b/7c/b7c65a43-aad9-4125-a862-2fe6f51bb3a8/692f5f6c36fd3.image.jpg?crop=1763%2C926%2C0%2C125,lancasteronline.com,English,United States
https://www.foundry-planet.com/d/cbam-under-criticism,,CBAM under criticism,20251203T024500Z,https://www.foundry-planet.com/fileadmin/user_upload/021225-CBAM_Slider.png,foundry-planet.com,English,United States
https://www.hellenicshippingnews.com/navigating-change-at-the-top-electric-insights-from-abb-marine-ports/,,Navigating change at the top – Electric insights from ABB Marine & Ports | Hellenic Shipping News Worldwide,20251203T024500Z,,hellenicshippingnews.com,English,China
https://www.manilatimes.net/2025/12/03/tmt-newswire/globenewswire/global-times-practitioners-insights-large-scale-chinese-built-wind-power-projects-in-safrica-turn-stable-abundant-electricity-supply-for-locals-from-luxury-into-reality/2235862,https://www.manilatimes.net/2025/12/03/tmt-newswire/globenewswire/global-times-practitioners-insights-large-scale-chinese-built-wind-power-projects-in-safrica-turn-stable-abundant-electricity-supply-for-locals-from-luxury-into-reality/2235862/amp,"Global Times : Practitioner Insights : Large - scale Chinese - built wind power projects in S . Africa turn stable , abundant electricity supply for locals from luxury into reality",20251203T050000Z,https://www.manilatimes.net/theme_manilatimes/images/TMT_1920x1008.jpg,manilatimes.net,English,Philippines
https://www.digitimes.com/news/a20251203VL206/germany-taiwan-merck-partnership-taipei.html,,"At Taipei concert , Germany celebrates Merck 357 - year legacy and chip investments in Taiwan",20251203T073000Z,https://img.digitimes.com/newsshow/20251203vl206_files/2_2b.jpg,digitimes.com,English,China
http://www.singaporestar.com/news/278734689/global-times-practitioner-insights-large-scale-chinese-built-wind-power-projects-in-safrica-turn-stable-abundant-electricity-supply-for-locals-from-luxury-into-reality,,"Global Times : Practitioner Insights : Large - scale Chinese - built wind power projects in S . Africa turn stable , abundant electricity supply for locals from luxury into reality",20251203T073000Z,,singaporestar.com,English,Singapore
https://www.rijksoverheid.nl/documenten/toespraken/2025/12/03/speech-by-robert-tieman-minister-of-infrastructure-and-water-management-rh2ine-annual-conference,,"Speech by Robert Tieman , Minister of Infrastructure and Water Management Rh2ine annual conference",20251203T113000Z,,rijksoverheid.nl,English,Netherlands
https://www.fastmarkets.com/insights/cbam-regulation-report-navigating-the-eus-new-carbon-border-rules-for-metals/,,CBAM regulation report : navigating the EU new carbon border rules for metals,20251203T123000Z,https://www.fastmarkets.com/uploads/d8/eb/4782d14c4b178ae9f6c632470f20/cargo-frieght-shipping-1024x666.jpg,fastmarkets.com,English,China
https://www.dailyrepublic.com/opinion/calmatters-commentary-newsom-could-have-made-electricity-more-affordable-and-climate-friendly/article_cb28c176-816f-432d-8d97-62b7dc4729c6.html,,CalMatters Commentary : Newsom could have made electricity more affordable and climate - friendly,20251203T131500Z,https://bloximages.chicago2.vip.townnews.com/dailyrepublic.com/content/tncms/assets/v3/editorial/9/c6/9c68cacb-bec0-4ddb-a566-3de3b6d4d690/692e1e374f9bb.image.jpg?crop=303%2C303%2C141%2C238,dailyrepublic.com,English,United States
https://www.times-standard.com/2025/12/03/gavin-newsom-could-have-made-electricity-more-affordable-and-climate-friendly-heres-how/,,Opinion | Gavin Newsom could have made electricity more affordable and climate - friendly . Here how – Times - Standard,20251203T143000Z,https://www.times-standard.com/wp-content/uploads/2018/07/ETS_Filler-1.png,times-standard.com,English,United States
https://www.euronews.com/my-europe/2025/12/03/parliament-backs-carbon-monitoring-of-heavy-industry-imports-into-eu,,Parliament backs  carbon monitoring  of heavy industry imports into EU,20251203T164500Z,https://images.euronews.com/articles/stories/09/56/63/33/1200x675_cmsv2_3625b03e-29a3-5a91-b734-c3f1d1ca349c-9566333.jpg,euronews.com,English,United States
https://www.tribune242.com/news/2025/dec/03/bacswn-unveils-emissions-platform-with-16-pending-patents/,,BACSWN unveils emissions platform with 16 pending patents,20251203T181500Z,,tribune242.com,English,Bahamas
https://www.ocregister.com/2025/12/03/whats-really-fueling-californians-pain-at-the-pump/,https://www.ocregister.com/2025/12/03/whats-really-fueling-californians-pain-at-the-pump/amp/,What really fueling Californian pain at the pump – Orange County Register,20251203T194500Z,https://www.ocregister.com/wp-content/uploads/2025/12/LDN-L-GAS-PRICES-0403-DK-02.jpg,ocregister.com,English,United States
https://www.dailynews.com/2025/12/03/whats-really-fueling-californians-pain-at-the-pump/,https://www.dailynews.com/2025/12/03/whats-really-fueling-californians-pain-at-the-pump/amp/,What really fueling Californian pain at the pump – Daily News,20251203T194500Z,https://www.dailynews.com/wp-content/uploads/2025/12/LDN-L-GAS-PRICES-0403-DK-02.jpg,dailynews.com,English,United States
https://www.dailybreeze.com/2025/12/03/whats-really-fueling-californians-pain-at-the-pump/,https://www.dailybreeze.com/2025/12/03/whats-really-fueling-californians-pain-at-the-pump/amp/,What really fueling Californian pain at the pump – Daily Breeze,20251203T214500Z,https://www.dailybreeze.com/wp-content/uploads/2025/12/LDN-L-GAS-PRICES-0403-DK-02.jpg,dailybreeze.com,English,United States
https://www.agri-pulse.com/articles/23861-north-dakota-ruling-may-deliver-a-blow-to-carbon-capture-projects,https://www.agri-pulse.com/articles/23861-north-dakota-ruling-may-deliver-a-blow-to-carbon-capture-projects/amp,"North Dakota Ruling in Carbon Case Could Impact CCS Projects | Agri - Pulse Communications , Inc . ",20251203T220000Z,https://www.agri-pulse.com/ext/resources/Associated%20Press%20photos/June%202023/AP_June_23_carbon_capture.jpg?&t=1685667272,agri-pulse.com,English,United States
https://www.presstelegram.com/2025/12/03/whats-really-fueling-californians-pain-at-the-pump/,https://www.presstelegram.com/2025/12/03/whats-really-fueling-californians-pain-at-the-pump/amp/,What really fueling Californian pain at the pump – Press Telegram,20251203T224500Z,https://www.presstelegram.com/wp-content/uploads/2025/12/LDN-L-GAS-PRICES-0403-DK-02.jpg,presstelegram.com,English,United States
https://www.pasadenastarnews.com/2025/12/03/whats-really-fueling-californians-pain-at-the-pump/,https://www.pasadenastarnews.com/2025/12/03/whats-really-fueling-californians-pain-at-the-pump/amp/,What really fueling Californian pain at the pump – Pasadena Star News,20251203T230000Z,https://www.pasadenastarnews.com/wp-content/uploads/2025/12/LDN-L-GAS-PRICES-0403-DK-02.jpg,pasadenastarnews.com,English,United States
https://www.whittierdailynews.com/2025/12/03/whats-really-fueling-californians-pain-at-the-pump/,https://www.whittierdailynews.com/2025/12/03/whats-really-fueling-californians-pain-at-the-pump/amp/,What really fueling Californian pain at the pump – Whittier Daily News,20251204T000000Z,https://www.whittierdailynews.com/wp-content/uploads/2025/12/LDN-L-GAS-PRICES-0403-DK-02.jpg,whittierdailynews.com,English,United States
https://www.marketplace.org/story/2025/12/03/how-does-the-east-coasts-capandtrade-system-work,,How does the East Coast cap - and - trade system work ? ,20251204T001500Z,https://img.apmcdn.org/6264b228f9c318f7e6996a5274d7e3f684a347f4/widescreen/d62a64-20251203-smog-spews-out-of-a-coal-stack-2000.jpg,marketplace.org,English,United States
https://www.hellenicshippingnews.com/classnk-shaping-class-for-the-future/,,ClassNK : Shaping Class for the future | Hellenic Shipping News Worldwide,20251204T010000Z,,hellenicshippingnews.com,English,China
https://skepticalscience.com/new_research_2025_49.html,,Skeptical Science New Research for Week # 49 2025,20251204T081500Z,https://skepticalscience.com/public/assets/images/og/button_sks2_200.jpg,skepticalscience.com,English,United States
https://www.independent.com.mt/articles/2025-12-04/local-news/MMF-believes-maritime-sector-must-expand-beyond-any-single-area-of-activity-6736285344,,MMF believes maritime sector must expand beyond any single area of activity,20251204T084500Z,https://www.independent.com.mt/file.aspx?f=256736,independent.com.mt,English,Malta
https://www.travelmole.com/news/france-proposes-new-passenger-tax-for-cruise-ships/,,France proposes new passenger tax for cruise ships,20251204T100000Z,https://www.travelmole.com/wp-content/uploads/2025/10/NICE-beaches-1068x717.jpg,travelmole.com,English,United Kingdom
https://www.dailysabah.com/politics/turkiye-scales-up-global-clout-with-year-of-summits/news,https://www.dailysabah.com/politics/turkiye-scales-up-global-clout-with-year-of-summits/news/amp,Türkiye scales up global clout with year of summits,20251204T133000Z,https://idsb.tmgrup.com.tr/ly/uploads/images/2025/12/04/thumbs/1200x675/414951.jpg,dailysabah.com,English,Turkey
https://mondovisione.com/media-and-resources/news/ice-appointed-by-uk-government-to-host-uks-emissions-trading-scheme-auctions-th-2025124/,,ICE Appointed By united kingdom Government To Host united kingdom Emissions Trading Scheme Auctions Through 2028,20251204T141500Z,,mondovisione.com,English,United States
https://en.antaranews.com/news/395131/a-closer-look-at-indonesias-green-diplomatic-gains-at-cop30,,A closer look at Indonesia green diplomatic gains at COP30,20251204T144500Z,https://cdn.antaranews.com/cache/1200x800/2025/11/30/WhatsApp-Image-2025-11-30-at-19.55.38.jpg,en.antaranews.com,English,Indonesia
https://www.pv-magazine.com/2025/12/04/european-commission-opens-third-hydrogen-auction/,,European Commission opens third hydrogen auction,20251204T153000Z,https://www.pv-magazine.com/wp-content/uploads/2024/11/Hydrogen_5-1200x883.jpg,pv-magazine.com,English,United States
https://www.rnz.co.nz/news/national/580928/ikea-s-hawke-s-bay-pine-tree-expansion-flames-fears-residents-will-be-left-to-pay,https://amp.rnz.co.nz/article/411abfb5-fecb-4727-86e1-5b3a3768f40f,IKEA Hawke Bay pine tree expansion flames fears residents will be left to pay,20251204T173000Z,https://media.rnztools.nz/rnz/image/upload/s--x1xERhVC--/t_tohu-badge-facebook/v1764853202/4JYF3AM_20251105_121738_jpg?_a=BACCd2AD,rnz.co.nz,English,
https://www.nzherald.co.nz/the-country/news/ikeas-hawkes-bay-pine-tree-expansion-sparks-fears-residents-will-be-left-to-pay/ZIOB2R2FJ5CCXP6MONMZQYZXUY/,,Ikea Hawke Bay pine tree expansion sparks fears residents will be left to pay,20251204T221500Z,https://www.nzherald.co.nz/resizer/v2/IV6M277W7NBYFDUQJG35SJO774.jpg?auth=b923c6390905e23a2b54a1ff9a23f1ce6b3209391893d96ee48b8698b7eb2050&quality=70&focal=562%2C226&smart=false,nzherald.co.nz,English,New Zealand
https://www.rnz.co.nz/news/environment/580992/nz-s-rejection-of-emission-targets-fuels-risk-of-international-law-breach,https://amp.rnz.co.nz/article/8751a118-ccf1-449a-af55-93bb25bc0673,NZ rejection of emission targets fuels risk of international law breach,20251205T024500Z,https://media.rnztools.nz/rnz/image/upload/s--KlGXybGw--/t_tohu-badge-facebook/v1753290519/4K3S5R6_AFP__20250723__67KZ7WY__v2__HighRes__NetherlandsUnIcjClimate_jpg?_a=BACCd2AD,rnz.co.nz,English,
https://www.interest.co.nz/economy/136473/were-different-economies-government-says-its-not-prepared-pay-offshore-mitigation,,  Were different economie : Australian politicians say both countries committed to net zero,20251205T051500Z,https://www.interest.co.nz/sites/default/files/2025-12/dialogue.jpg,interest.co.nz,English,New Zealand
https://allafrica.com/stories/202512050086.html,,Tanzania Banks On Carbon Trading Markets to Solve Climate Change Woes,20251205T060000Z,,allafrica.com,English,Nigeria
https://www.pressdemocrat.com/2025/12/05/letters-food-stamps-climate-change-trump/,,"Letters to the Editor , Friday Dec . 5",20251205T103000Z,https://www.pressdemocrat.com/wp-content/uploads/2025/09/LettersArt4.jpg,pressdemocrat.com,English,United States
https://vir.com.vn/vietnams-forest-carbon-credits-draw-global-interest-142241.html,,Vietnam forest carbon credits draw global interest,20251205T110000Z,https://vir.com.vn/stores/news_dataimages/2025/122025/05/11/in_social/international-businesses-and-organisations-pay-attention-to-carbon-credits-from-vietnam-20251205114816.jpg?randTime=1764931351,vir.com.vn,English,Vietnam
https://vietnamnews.vn/society/1731246/viet-nam-reviews-global-climate-policies-to-strengthen-cop26-implementation.html,,Việt Nam reviews global climate policies to strengthen COP26 implementation,20251205T114500Z,https://image.vietnamnews.vn/uploadvnnews/Article/2025/12/5/469485_5341816108100872_vna_potal_viet_nam_%E2%80%93_han_quoc_doi_tac_chien_luoc_toan_dien_ngay_cang_phat_trien_thuc_chat_8196054.jpg,vietnamnews.vn,English,Vietnam
https://www.skymetweather.com/content/climate-change/from-belm-to-bharat-how-cop30-reframed-climate-action-and-indias-adaptation-priorities,,From Belém to Bharat : How COP30 Reframed Climate Action and India Adaptation Priorities,20251205T141500Z,https://skymetglobalweather.com/strapi_skymet/uploads/1200630_2025_12_05_T163559_751_webp_dec_05_0c6c7dfa40.webp,skymetweather.com,English,India
https://english.radio.cz/lower-house-speaker-new-government-could-seek-confidence-vote-january-13-8870981,,Lower house speaker : New government could seek confidence vote on January 13,20251205T150000Z,https://english.radio.cz/sites/default/files/images/4f5197446b1f6808606b2a0aab5e5a67.png,english.radio.cz,English,
https://www.bssnews.net/news-flash/339425,,"Japan – Bangladesh cooperation boosts carbon market readiness , Article 6 implementation : Rizwana",20251207T084500Z,https://www.bssnews.net/assets/news_photos/2025/12/07/image-339425-1765093328.jpg,bssnews.net,English,Bangladesh
https://www.tbsnews.net/bangladesh/japan-bangladesh-cooperation-boosts-carbon-market-readiness-article-6-implementation,https://www.tbsnews.net/bangladesh/japan-bangladesh-cooperation-boosts-carbon-market-readiness-article-6-implementation?amp,"Japan - Bangladesh cooperation boosts carbon market readiness , Article 6 implementation : Rizwana",20251207T094500Z,,tbsnews.net,English,
https://www.whittierdailynews.com/2025/12/07/cpuc-traps-utilities-in-high-cost-bird-frying-ivanpah-contract/,https://www.whittierdailynews.com/2025/12/07/cpuc-traps-utilities-in-high-cost-bird-frying-ivanpah-contract/amp/,"CPUC traps utilities in high - cost , bird - frying Ivanpah contract",20251207T161500Z,https://www.whittierdailynews.com/wp-content/uploads/2025/02/ap_17095712525913.jpg,whittierdailynews.com,English,United States
https://www.dailybulletin.com/2025/12/07/cpuc-traps-utilities-in-high-cost-bird-frying-ivanpah-contract/,https://www.dailybulletin.com/2025/12/07/cpuc-traps-utilities-in-high-cost-bird-frying-ivanpah-contract/amp/,"CPUC traps utilities in high - cost , bird - frying Ivanpah contract",20251207T170000Z,https://www.dailybulletin.com/wp-content/uploads/2025/02/ap_17095712525913.jpg,dailybulletin.com,English,United States
https://www.sbsun.com/2025/12/07/cpuc-traps-utilities-in-high-cost-bird-frying-ivanpah-contract/,https://www.sbsun.com/2025/12/07/cpuc-traps-utilities-in-high-cost-bird-frying-ivanpah-contract/amp/,"CPUC traps utilities in high - cost , bird - frying Ivanpah contract",20251207T173000Z,https://www.sbsun.com/wp-content/uploads/2025/02/ap_17095712525913.jpg,sbsun.com,English,United States
https://www.dailynews.com/2025/12/07/cpuc-traps-utilities-in-high-cost-bird-frying-ivanpah-contract/,https://www.dailynews.com/2025/12/07/cpuc-traps-utilities-in-high-cost-bird-frying-ivanpah-contract/amp/,"CPUC traps utilities in high - cost , bird - frying Ivanpah contract",20251207T173000Z,https://www.dailynews.com/wp-content/uploads/2025/02/ap_17095712525913.jpg,dailynews.com,English,United States
https://www.redlandsdailyfacts.com/2025/12/07/cpuc-traps-utilities-in-high-cost-bird-frying-ivanpah-contract/,https://www.redlandsdailyfacts.com/2025/12/07/cpuc-traps-utilities-in-high-cost-bird-frying-ivanpah-contract/amp/,"CPUC traps utilities in high - cost , bird - frying Ivanpah contract",20251207T180000Z,https://www.redlandsdailyfacts.com/wp-content/uploads/2025/02/ap_17095712525913.jpg,redlandsdailyfacts.com,English,United States
https://www.presstelegram.com/2025/12/07/cpuc-traps-utilities-in-high-cost-bird-frying-ivanpah-contract/,https://www.presstelegram.com/2025/12/07/cpuc-traps-utilities-in-high-cost-bird-frying-ivanpah-contract/amp/,"CPUC traps utilities in high - cost , bird - frying Ivanpah contract",20251207T190000Z,https://www.presstelegram.com/wp-content/uploads/2025/02/ap_17095712525913.jpg,presstelegram.com,English,United States
https://www.pasadenastarnews.com/2025/12/07/cpuc-traps-utilities-in-high-cost-bird-frying-ivanpah-contract/,https://www.pasadenastarnews.com/2025/12/07/cpuc-traps-utilities-in-high-cost-bird-frying-ivanpah-contract/amp/,"CPUC traps utilities in high - cost , bird - frying Ivanpah contract",20251207T194500Z,https://www.pasadenastarnews.com/wp-content/uploads/2025/02/ap_17095712525913.jpg,pasadenastarnews.com,English,United States
https://www.hellenicshippingnews.com/navigating-investment-in-shippings-net-zero-sum-game/,,Navigating investment in shipping net - zero sum game | Hellenic Shipping News Worldwide,20251207T234500Z,,hellenicshippingnews.com,English,China
https://www.bangkokpost.com/opinion/opinion/3152005/let-us-link-our-carbon-markets,,Bangkok Post - Let us link our carbon markets,20251208T003000Z,https://static.bangkokpost.com/media/content/dcx/2025/12/08/5879970_700.jpg,bangkokpost.com,English,Thailand
https://shipandbunker.com/news/emea/447606-interview-blue-energy-partners-sees-growing-role-for-bunker-firms-in-ghg-compliance,,INTERVIEW : Blue Energy Partners Sees Growing Role for Bunker Firms in GHG Compliance,20251208T024500Z,https://shipandbunker.cdn.speedyrails.net/a/img/_mt_78b80c7c50864c9f516ee7b292bcaad1.jpg,shipandbunker.com,English,Singapore
https://www.thehindubusinessline.com/specials/clean-tech/india-must-capture-carbon-to-unleash-climate-action/article70362318.ece,https://www.thehindubusinessline.com/specials/clean-tech/india-must-capture-carbon-to-unleash-climate-action/article70362318.ece/amp/,India must capture carbon to unleash climate action - The HinduBusinessLine,20251208T033000Z,https://bl-i.thgim.com/public/news/t6xkqo/article70369145.ece/alternates/LANDSCAPE_1200/BL0812_Clean_Second.jpg,thehindubusinessline.com,English,India
https://www.theguardian.com/commentisfree/2025/dec/08/brexit-failed-uk-eu,,Britain is stuck with a failed Brexit that neither citizens or leaders want . Here are three ways to fix that | Stella Creasy,20251208T083000Z,"https://i.guim.co.uk/img/media/d60296b80249572da0c4155a4f32168c9ec8b150/540_0_3344_2676/master/3344.jpg?&quality=85&auto=format&fit=crop&precrop=40:21,offset-x50,offset-y0&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctb3BpbmlvbnMucG5n&enable=upscale&s=d276cee7700908a307eb937a50db4d31",theguardian.com,English,United Kingdom
https://www.miragenews.com/interview-with-bloomberg-ecb-1585118/,,Interview With Bloomberg : ECB,20251208T083000Z,,miragenews.com,English,United States
https://enrsi.stvr.sk/articles/news/424341/president-met-italian-pm-in-rome-and-unveiled-mosaic-in-vatican,,President Met Italian PM in Rome and Unveiled Mosaic in Vatican - News - Rádio RSI English,20251208T141500Z,https://www.stvr.sk/media/a501/image/file/12/1313/pellegrini-meloni-tasr-ap-13136672.jpg,enrsi.stvr.sk,English,
https://news.webindia123.com/news/Articles/Business/20251208/4392368.html,,"Farmer - centric growth , technological innovation to triple Agricultural GDP : Union Minister Shivraj Chouhan",20251208T181500Z,,news.webindia123.com,English,India
http://www.shanghainews.net/news/278744509/farmer-centric-growth-technological-innovation-to-triple-agricultural-gdp-union-minister-shivraj-chouhan,,"Farmer - centric growth , technological innovation to triple Agricultural GDP : Union Minister Shivraj Chouhan",20251208T193000Z,https://image.chitra.live/api/v1/wps/6efbb6a/aaafa8d0-5ac5-4ca6-9338-895c83494b7e/0/ANI-20251208171749-600x315.jpg,shanghainews.net,English,China
https://www.peoplesworld.org/article/pennsylvania-bailed-on-a-carbon-market-to-appease-republicans/,,Pennsylvania bailed on a carbon market to appease Republicans,20251208T193000Z,https://www.peoplesworld.org/wp-content/uploads/2025/12/Gov-Josh-Shapiro.png,peoplesworld.org,English,United States
http://www.hongkongherald.com/news/278744509/farmer-centric-growth-technological-innovation-to-triple-agricultural-gdp-union-minister-shivraj-chouhan,,"Farmer - centric growth , technological innovation to triple Agricultural GDP : Union Minister Shivraj Chouhan",20251208T211500Z,https://image.chitra.live/api/v1/wps/6efbb6a/aaafa8d0-5ac5-4ca6-9338-895c83494b7e/0/ANI-20251208171749-600x315.jpg,hongkongherald.com,English,China
https://maritime-executive.com/article/french-senate-adopts-environmental-tax-on-cruise-passengers,,French Senate Adopts Environmental Tax on Cruise Passengers,20251208T224500Z,https://maritime-executive.com/media/images/article/Photos/Ports/Le-Havre-France-cruise-ship-and-dferry.jpg,maritime-executive.com,English,United States
http://www.chinanationalnews.com/news/278744509/farmer-centric-growth-technological-innovation-to-triple-agricultural-gdp-union-minister-shivraj-chouhan,,"Farmer - centric growth , technological innovation to triple Agricultural GDP : Union Minister Shivraj Chouhan",20251208T224500Z,https://image.chitra.live/api/v1/wps/6efbb6a/aaafa8d0-5ac5-4ca6-9338-895c83494b7e/0/ANI-20251208171749-600x315.jpg,chinanationalnews.com,English,China
https://www.marinij.com/2025/12/08/opinion-newsom-could-have-made-electricity-more-affordable-climate-friendly-heres-how/,https://www.marinij.com/2025/12/08/opinion-newsom-could-have-made-electricity-more-affordable-climate-friendly-heres-how/amp/,"California Voice : Newsom could have made electricity more affordable , climate - friendly",20251208T233000Z,https://www.marinij.com/wp-content/uploads/2025/12/APTOPIX_Climate_COP30_61670.jpg,marinij.com,English,United States
https://www.miragenews.com/energy-regional-factors-fuel-chinas-carbon-1585843/,,"Energy , Regional Factors Fuel China Carbon Price Swings",20251209T024500Z,https://cdn1.miragenews.com/tmp_cache?cdn=images.unsplash.com%2Fphoto-1512314889357-e157c22f938d%3Fixid%3DMnwxMjA3fDB8MHxwaG90by1wYWdlfHx8fGVufDB8fHx8%26amp%3Bixlib%3Drb-1.2.1%26amp%3Bauto%3Dformat%26amp%3Bfit%3Dcrop%26amp%3Bw%3D1351%26amp%3Bq%3D80,miragenews.com,English,United States
