url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.wdiy.org/npr-news/2021-12-06/carbon-trading-gets-a-green-light-from-the-u-n-and-brazil-hopes-to-earn-billions,https://www.wdiy.org/npr-news/2021-12-06/carbon-trading-gets-a-green-light-from-the-u-n-and-brazil-hopes-to-earn-billions?_amp=true,"Carbon trading gets a green light from the U . N ., and Brazil hopes to earn billions",20211206T141500Z,https://media.npr.org/assets/img/2021/12/02/ap21307522671723-cdb8f808dfcdb688ea43510a607cd28c73acab3c.jpg,wdiy.org,English,United States
https://www.kalw.org/npr-news/2021-12-06/carbon-trading-gets-a-green-light-from-the-u-n-and-brazil-hopes-to-earn-billions,https://www.kalw.org/npr-news/2021-12-06/carbon-trading-gets-a-green-light-from-the-u-n-and-brazil-hopes-to-earn-billions?_amp=true,"Carbon trading gets a green light from the U . N ., and Brazil hopes to earn billions",20211206T141500Z,https://media.npr.org/assets/img/2021/12/02/ap21307522671723-cdb8f808dfcdb688ea43510a607cd28c73acab3c.jpg,kalw.org,English,United States
https://www.wyomingpublicmedia.org/2021-12-06/carbon-trading-gets-a-green-light-from-the-u-n-and-brazil-hopes-to-earn-billions,https://www.wyomingpublicmedia.org/2021-12-06/carbon-trading-gets-a-green-light-from-the-u-n-and-brazil-hopes-to-earn-billions?_amp=true,"Carbon trading gets a green light from the U . N ., and Brazil hopes to earn billions",20211206T143000Z,https://media.npr.org/assets/img/2021/12/02/ap21307522671723-cdb8f808dfcdb688ea43510a607cd28c73acab3c.jpg,wyomingpublicmedia.org,English,United States
https://www.wcsufm.org/latest-from-npr/2021-12-06/carbon-trading-gets-a-green-light-from-the-u-n-and-brazil-hopes-to-earn-billions,https://www.wcsufm.org/latest-from-npr/2021-12-06/carbon-trading-gets-a-green-light-from-the-u-n-and-brazil-hopes-to-earn-billions?_amp=true,"Carbon trading gets a green light from the U . N ., and Brazil hopes to earn billions",20211206T143000Z,https://media.npr.org/assets/img/2021/12/02/ap21307522671723-cdb8f808dfcdb688ea43510a607cd28c73acab3c.jpg,wcsufm.org,English,United States
https://www.wvik.org/2021-12-06/carbon-trading-gets-a-green-light-from-the-u-n-and-brazil-hopes-to-earn-billions,https://www.wvik.org/2021-12-06/carbon-trading-gets-a-green-light-from-the-u-n-and-brazil-hopes-to-earn-billions?_amp=true,"Carbon trading gets a green light from the U . N ., and Brazil hopes to earn billions",20211206T144500Z,https://media.npr.org/assets/img/2021/12/02/ap21307522671723-cdb8f808dfcdb688ea43510a607cd28c73acab3c.jpg,wvik.org,English,United States
https://www.kwbu.org/post/carbon-trading-gets-green-light-un-and-brazil-hopes-earn-billions,,"Carbon trading gets a green light from the U . N ., and Brazil hopes to earn billions",20211206T144500Z,,kwbu.org,English,United States
https://www.wbfo.org/2021-12-06/carbon-trading-gets-a-green-light-from-the-u-n-and-brazil-hopes-to-earn-billions,https://www.wbfo.org/2021-12-06/carbon-trading-gets-a-green-light-from-the-u-n-and-brazil-hopes-to-earn-billions?_amp=true,"Carbon trading gets a green light from the U . N ., and Brazil hopes to earn billions",20211206T144500Z,https://media.npr.org/assets/img/2021/12/02/ap21307522671723-cdb8f808dfcdb688ea43510a607cd28c73acab3c.jpg,wbfo.org,English,United States
https://www.wypr.org/2021-12-06/carbon-trading-gets-a-green-light-from-the-u-n-and-brazil-hopes-to-earn-billions,https://www.wypr.org/2021-12-06/carbon-trading-gets-a-green-light-from-the-u-n-and-brazil-hopes-to-earn-billions?_amp=true,"Carbon trading gets a green light from the U . N ., and Brazil hopes to earn billions",20211206T144500Z,https://media.npr.org/assets/img/2021/12/02/ap21307522671723-cdb8f808dfcdb688ea43510a607cd28c73acab3c.jpg,wypr.org,English,United States
http://global.chinadaily.com.cn/a/202112/06/WS61add613a310cdd39bc79a7d.html,,China carbon trading market gets brisker as compliance deadline approaches,20211206T150000Z,http://img2.chinadaily.com.cn/images/202112/06/61add613a310cdd3d81f06b9.jpeg,global.chinadaily.com.cn,English,China
https://www.kunc.org/npr-news/2021-12-06/carbon-trading-gets-a-green-light-from-the-u-n-and-brazil-hopes-to-earn-billions,https://www.kunc.org/npr-news/2021-12-06/carbon-trading-gets-a-green-light-from-the-u-n-and-brazil-hopes-to-earn-billions?_amp=true,"Carbon trading gets a green light from the U . N ., and Brazil hopes to earn billions",20211206T150000Z,https://media.npr.org/assets/img/2021/12/02/ap21307522671723-cdb8f808dfcdb688ea43510a607cd28c73acab3c.jpg,kunc.org,English,United States
https://www.ualrpublicradio.org/npr-news/2021-12-06/carbon-trading-gets-a-green-light-from-the-u-n-and-brazil-hopes-to-earn-billions,https://www.ualrpublicradio.org/npr-news/2021-12-06/carbon-trading-gets-a-green-light-from-the-u-n-and-brazil-hopes-to-earn-billions?_amp=true,"Carbon trading gets a green light from the U . N ., and Brazil hopes to earn billions",20211206T150000Z,https://media.npr.org/assets/img/2021/12/02/ap21307522671723-cdb8f808dfcdb688ea43510a607cd28c73acab3c.jpg,ualrpublicradio.org,English,United States
https://health.wusf.usf.edu/2021-12-06/carbon-trading-gets-a-green-light-from-the-u-n-and-brazil-hopes-to-earn-billions,https://health.wusf.usf.edu/2021-12-06/carbon-trading-gets-a-green-light-from-the-u-n-and-brazil-hopes-to-earn-billions?_amp=true,"Carbon trading gets a green light from the U . N ., and Brazil hopes to earn billions",20211206T153000Z,https://media.npr.org/assets/img/2021/12/02/ap21307522671723-cdb8f808dfcdb688ea43510a607cd28c73acab3c.jpg,health.wusf.usf.edu,English,United States
https://www.hppr.org/2021-12-06/carbon-trading-gets-a-green-light-from-the-u-n-and-brazil-hopes-to-earn-billions,https://www.hppr.org/2021-12-06/carbon-trading-gets-a-green-light-from-the-u-n-and-brazil-hopes-to-earn-billions?_amp=true,"Carbon trading gets a green light from the U . N ., and Brazil hopes to earn billions",20211206T153000Z,https://media.npr.org/assets/img/2021/12/02/ap21307522671723-cdb8f808dfcdb688ea43510a607cd28c73acab3c.jpg,hppr.org,English,United States
https://www.kzyx.org/post/carbon-trading-gets-green-light-un-and-brazil-hopes-earn-billions,,"Carbon trading gets a green light from the U . N ., and Brazil hopes to earn billions",20211206T154500Z,,kzyx.org,English,United States
https://www.tax-news.com/news/Indonesia_Clarifies_Tax_Measures_In_Tax_Reform_Law____97993.html,,Indonesia Clarifies Tax Measures In Tax Reform Law,20211206T154500Z,,tax-news.com,English,United Kingdom
https://www.wcbe.org/post/carbon-trading-gets-green-light-un-and-brazil-hopes-earn-billions,,"Carbon trading gets a green light from the U . N ., and Brazil hopes to earn billions",20211206T154500Z,,wcbe.org,English,United States
https://www.wknofm.org/2021-12-06/carbon-trading-gets-a-green-light-from-the-u-n-and-brazil-hopes-to-earn-billions,https://www.wknofm.org/2021-12-06/carbon-trading-gets-a-green-light-from-the-u-n-and-brazil-hopes-to-earn-billions?_amp=true,"Carbon trading gets a green light from the U . N ., and Brazil hopes to earn billions",20211206T154500Z,https://media.npr.org/assets/img/2021/12/02/ap21307522671723-cdb8f808dfcdb688ea43510a607cd28c73acab3c.jpg,wknofm.org,English,United States
https://www.wlrn.org/2021-12-06/carbon-trading-gets-a-green-light-from-the-u-n-and-brazil-hopes-to-earn-billions,https://www.wlrn.org/2021-12-06/carbon-trading-gets-a-green-light-from-the-u-n-and-brazil-hopes-to-earn-billions?_amp=true,"Carbon trading gets a green light from the U . N ., and Brazil hopes to earn billions",20211206T160000Z,https://media.npr.org/assets/img/2021/12/02/ap21307522671723-cdb8f808dfcdb688ea43510a607cd28c73acab3c.jpg,wlrn.org,English,United States
https://www.wmfe.org/carbon-trading-gets-a-green-light-from-the-u-n-and-brazil-hopes-to-earn-billions/193425,,"Carbon trading gets a green light from the U . N ., and Brazil hopes to earn billions - Environment - NPR News",20211206T161500Z,https://wmfeimages.s3.amazonaws.com/wp-content/uploads/2021/12/06084144/ap21307522671723-cdb8f808dfcdb688ea43510a607cd28c73acab3c.jpg,wmfe.org,English,United States
https://www.globenewswire.com/news-release/2021/12/06/2346771/0/en/ETH-GreenMining-Green-Chain-Green-Life-and-Green-Future.html,,"ETH - GreenMining : Green Chain , Green Life and Green Future",20211206T170000Z,,globenewswire.com,English,United States
https://www.azom.com/news.aspx?newsID=57571,https://www.azom.com/amp/news.aspx?newsID=57571,Carbon - Negative Concrete with 30 wt .% Biochar,20211206T180000Z,https://d12oja0ew7x0i8.cloudfront.net/images/news/ImageForNews_57571_16388057106815085.jpg,azom.com,English,United States
https://www.wqcs.org/2021-12-06/carbon-trading-gets-a-green-light-from-the-u-n-and-brazil-hopes-to-earn-billions,https://www.wqcs.org/2021-12-06/carbon-trading-gets-a-green-light-from-the-u-n-and-brazil-hopes-to-earn-billions?_amp=true,"Carbon trading gets a green light from the U . N ., and Brazil hopes to earn billions",20211206T180000Z,https://media.npr.org/assets/img/2021/12/02/ap21307522671723-cdb8f808dfcdb688ea43510a607cd28c73acab3c.jpg,wqcs.org,English,United States
https://www.chinafile.com/reporting-opinion/environment/how-china-can-kick-start-carbon-capture-and-storage,,How China Can Kick - start Carbon Capture and Storage,20211206T181500Z,https://www.chinafile.com/sites/default/files/assets/images/article/featured/75444333.jpg,chinafile.com,English,China
https://www.smh.com.au/business/the-economy/oh-stop-it-it-s-not-a-carbon-tax-and-never-was-20211206-p59f1t.html,https://amp.smh.com.au/business/the-economy/oh-stop-it-it-s-not-a-carbon-tax-and-never-was-20211206-p59f1t.html,Climate change policy : Australia has never had a carbon tax,20211206T183000Z,https://static.ffx.io/images/$zoom_0.2583%2C$multiply_0.7554%2C$ratio_1.777778%2C$width_1059%2C$x_0%2C$y_153/t_crop_custom/q_86%2Cf_auto/t_smh_opinion_no_age_social_wm/cafca1a85fdab891809547fe3513e12f1d2ab408,smh.com.au,English,Australia
https://www.valdostadailytimes.com/news/business/nodal-exchange-achieves-trading-records-in-power-natural-gas-and-environmental-markets-in-november-with/article_80090303-8b7c-5717-96f6-46a7aab55a26.html,,"Nodal Exchange Achieves Trading Records in Power , Natural Gas and Environmental Markets in November With Over 100 % Growth",20211206T184500Z,https://bloximages.chicago2.vip.townnews.com/valdostadailytimes.com/content/tncms/custom/image/7d368070-0339-11e6-b6b3-b7bc77615a64.jpg?crop=336%2C336%2C152%2C0,valdostadailytimes.com,English,United States
https://www.natlawreview.com/article/transatlantic-trade-us-and-europe-week-november-29-2021,https://www.natlawreview.com/article/transatlantic-trade-us-and-europe-week-november-29-2021?amp,"Europe and US Transatlantic Trade : Week of Nov 29 , 2021",20211206T184500Z,https://www.natlawreview.com/sites/default/files/article/aux/17444/globe%20world%20flags%20smaller%20TOP_4.jpg,natlawreview.com,English,United States
https://www.wabe.org/carbon-trading-gets-a-green-light-from-the-u-n-and-brazil-hopes-to-earn-billions/,,"Carbon trading gets a green light from the U . N ., and Brazil hopes to earn billions",20211206T184500Z,https://www.wabe.org/wp-content/uploads/2021/12/ap21307522671723-cdb8f808dfcdb688ea43510a607cd28c73acab3c-e1638800181642.jpg,wabe.org,English,United States
https://www.memphissun.com/news/271881389/eth-greenmining-green-chain-green-life-and-green-future,,"ETH - GreenMining : Green Chain , Green Life and Green Future",20211206T190000Z,,memphissun.com,English,United States
https://www.wfae.org/2021-12-06/carbon-trading-gets-a-green-light-from-the-u-n-and-brazil-hopes-to-earn-billions,https://www.wfae.org/2021-12-06/carbon-trading-gets-a-green-light-from-the-u-n-and-brazil-hopes-to-earn-billions?_amp=true,"Carbon trading gets a green light from the U . N ., and Brazil hopes to earn billions",20211206T190000Z,https://media.npr.org/assets/img/2021/12/02/ap21307522671723-cdb8f808dfcdb688ea43510a607cd28c73acab3c.jpg,wfae.org,English,United States
https://www.theusnews.com/news/271881389/eth-greenmining-green-chain-green-life-and-green-future,,"ETH - GreenMining : Green Chain , Green Life and Green Future",20211206T190000Z,,theusnews.com,English,United States
https://wskg.org/npr_story_post/carbon-trading-gets-a-green-light-from-the-u-n-and-brazil-hopes-to-earn-billions/,https://wskg.org/npr_story_post/carbon-trading-gets-a-green-light-from-the-u-n-and-brazil-hopes-to-earn-billions/amp/,"Carbon trading gets a green light from the U . N ., and Brazil hopes to earn billions",20211206T191500Z,https://wskg.org/wp-content/uploads/2021/12/ap21307522671723-cdb8f808dfcdb688ea43510a607cd28c73acab3c-1170x878.jpg,wskg.org,English,United States
https://www.clevelandstar.com/news/271881389/eth-greenmining-green-chain-green-life-and-green-future,,"ETH - GreenMining : Green Chain , Green Life and Green Future",20211206T193000Z,,clevelandstar.com,English,United States
https://www.nashvilleherald.com/news/271881389/eth-greenmining-green-chain-green-life-and-green-future,,"ETH - GreenMining : Green Chain , Green Life and Green Future",20211206T194500Z,,nashvilleherald.com,English,United States
https://www.phoenixherald.com/news/271881389/eth-greenmining-green-chain-green-life-and-green-future,,"ETH - GreenMining : Green Chain , Green Life and Green Future",20211206T194500Z,,phoenixherald.com,English,United States
https://www.theparliamentmagazine.eu/news/article/the-chronicle-of-a-crisis-foretold-price-bubbles-in-the-co2-emissions-trading-scheme,,The chronicle of a crisis foretold : Price bubbles in the EU CO2 emissions trading scheme,20211206T194500Z,,theparliamentmagazine.eu,English,United Kingdom
https://www.moneymanagement.com.au/features/are-companies-engaging-net-zero,,Are companies engaging on net zero ? | Money Management,20211206T194500Z,https://moneymanagement-prod.s3-ap-southeast-2.amazonaws.com/s3fs-public/field/image/ASI%20ESG%20300x300_1.jpg,moneymanagement.com.au,English,Australia
https://www.ucsusa.org/resources/carbon-pricing-101,,Carbon Pricing 101,20211206T194500Z,https://www.ucsusa.org/sites/default/files/styles/large/public/images/energy-coal-smoke-stacks-pollution-sun.jpg?itok=k0_2ZIaY,ucsusa.org,English,United States
https://www.stlouisstar.com/news/271881389/eth-greenmining-green-chain-green-life-and-green-future,,"ETH - GreenMining : Green Chain , Green Life and Green Future",20211206T200000Z,,stlouisstar.com,English,United States
https://www.saltlakecitysun.com/news/271881389/eth-greenmining-green-chain-green-life-and-green-future,,"ETH - GreenMining : Green Chain , Green Life and Green Future",20211206T200000Z,,saltlakecitysun.com,English,United States
https://www.theage.com.au/business/the-economy/oh-stop-it-it-s-not-a-carbon-tax-and-never-was-20211206-p59f1t.html,https://amp.theage.com.au/business/the-economy/oh-stop-it-it-s-not-a-carbon-tax-and-never-was-20211206-p59f1t.html,Climate change policy : Australia has never had a carbon tax,20211206T200000Z,https://static.ffx.io/images/$zoom_0.2583%2C$multiply_0.7554%2C$ratio_1.777778%2C$width_1059%2C$x_0%2C$y_153/t_crop_custom/q_86%2Cf_auto/t_theage_opinion_no_age_social_wm/cafca1a85fdab891809547fe3513e12f1d2ab408,theage.com.au,English,Australia
https://www.wcbe.org/?page=14222,,"WCBE 90 . 5 FM | Central Ohio NPR Station - Innovative , Provocative , Real",20211206T201500Z,,wcbe.org,English,United States
https://www.npr.org/transcripts/1060173548,,Summit greenlights carbon emissions trading system ; critics point to pitfalls : NPR,20211206T203000Z,https://media.npr.org/assets/img/2021/12/02/ap1103300115144_wide-092bd44bdc79b2da6b9a6e08525f2e08ee28bc3d.jpg?s=1400,npr.org,English,United States
https://www.brisbanetimes.com.au/national/australia-news-live-queensland-border-to-reopen-to-vaccinated-travellers-next-week-nsw-omicron-covid-19-cases-grow-20211206-p59f8x.html,https://amp.brisbanetimes.com.au/national/australia-news-live-queensland-border-to-reopen-to-vaccinated-travellers-next-week-nsw-omicron-covid-19-cases-grow-20211206-p59f8x.html,"Australia news LIVE : NSW COVID cases grow , Victoria COVID cases grow , Qld border to reopen , Omicron variant cases grow in NSW",20211206T204500Z,https://static.ffx.io/images/$zoom_0.6846%2C$multiply_0.7554%2C$ratio_1.777778%2C$width_1059%2C$x_255%2C$y_0/t_crop_custom/q_86%2Ce_sharpen:60%2Cf_auto/t_brisbanetimes_live_no_age_social_wm/1e3626c06f6274f8f67ba8fe7a82eb6e717e1dd9,brisbanetimes.com.au,English,Australia
https://www.brisbanetimes.com.au/business/the-economy/oh-stop-it-it-s-not-a-carbon-tax-and-never-was-20211206-p59f1t.html,https://amp.brisbanetimes.com.au/business/the-economy/oh-stop-it-it-s-not-a-carbon-tax-and-never-was-20211206-p59f1t.html,Climate change policy : Australia has never had a carbon tax,20211206T204500Z,https://static.ffx.io/images/$zoom_0.2583%2C$multiply_0.7554%2C$ratio_1.777778%2C$width_1059%2C$x_0%2C$y_153/t_crop_custom/q_86%2Cf_auto/t_brisbanetimes_opinion_no_age_social_wm/cafca1a85fdab891809547fe3513e12f1d2ab408,brisbanetimes.com.au,English,Australia
https://www.lexology.com/library/detail.aspx?g=934fe7b9-7e36-4303-9bfb-0f78a127781a,,ESG Update : Indonesia has Passed a Long - Awaited Regulation regarding Carbon Emission and Carbon Trading Mechanism,20211206T204500Z,,lexology.com,English,United States
https://www.manitobacooperator.ca/comment/comment-big-business-greenwash-or-a-climate-saviour/,,Comment : Big - business greenwash or a climate saviour ? - Manitoba Co - operator,20211206T210000Z,https://static.manitobacooperator.ca/wp-content/uploads/2021/12/06143237/weather-greenhousegases-475875320-Thinkstock.jpg,manitobacooperator.ca,English,Canada
https://www.bostonstar.com/news/271881389/eth-greenmining-green-chain-green-life-and-green-future,,"ETH - GreenMining : Green Chain , Green Life and Green Future",20211206T210000Z,,bostonstar.com,English,United States
https://www.albuquerqueexpress.com/news/271881389/eth-greenmining-green-chain-green-life-and-green-future,,"ETH - GreenMining : Green Chain , Green Life and Green Future",20211206T211500Z,,albuquerqueexpress.com,English,United States
https://menafn.com/1103310997/KPMG-International-report-left-to-their-own-devices-capital-markets-cannot-save-the-planet&source=138,,"KPMG International report : left to their own devices , capita ... ",20211206T214500Z,https://menafn.com/updates/pr/2021-12/06/M_f8134image_story.jpg,menafn.com,English,Qatar
https://www.crikey.com.au/2021/12/07/falling-upwards-gladys-berejiklian-warringah/,,Crikey Worm : Falling upwards ? ,20211206T220000Z,https://www.crikey.com.au/wp-content/uploads/2021/12/Untitled-design.png,crikey.com.au,English,Australia
https://www.pittsburghstar.com/news/271881389/eth-greenmining-green-chain-green-life-and-green-future,,"ETH - GreenMining : Green Chain , Green Life and Green Future",20211206T221500Z,,pittsburghstar.com,English,United States
https://www.londonmercury.com/news/271881389/eth-greenmining-green-chain-green-life-and-green-future,,"ETH - GreenMining : Green Chain , Green Life and Green Future",20211206T223000Z,,londonmercury.com,English,United Kingdom
https://pennbizreport.com/news/21757-dep-makes-failed-attempt-to-bypass-legislature-on-rggi-regulation/,https://pennbizreport.com/news/21757-dep-makes-failed-attempt-to-bypass-legislature-on-rggi-regulation/?amp,DEP makes failed attempt to bypass legislature on RGGI regulation - Pennsylvania Business Report,20211206T223000Z,,pennbizreport.com,English,
https://www.baltimorestar.com/news/271881389/eth-greenmining-green-chain-green-life-and-green-future,,"ETH - GreenMining : Green Chain , Green Life and Green Future",20211206T223000Z,,baltimorestar.com,English,United States
https://www.businesswire.com/news/home/20211206005210/en/Nodal-Exchange-Achieves-Trading-Records-in-Power-Natural-Gas-and-Environmental-Markets-in-November-With-Over-100-Growth,,"Nodal Exchange Achieves Trading Records in Power , Natural Gas and Environmental Markets in November With Over 100 % Growth",20211206T231500Z,,businesswire.com,English,United States
https://www.gsb.stanford.edu/insights/want-kickstart-climate-action-make-companies-report-their-carbon-footprints,,Want to Kickstart Climate Action ? Make Companies Report Their Carbon Footprints . ,20211206T233000Z,https://www.gsb.stanford.edu/sites/default/files/styles/1630x_variable/public/2021-12/KeyImage-ReichelsteinCO2-1630x955.jpeg?itok=0suC35c8,gsb.stanford.edu,English,United States
https://www.dallassun.com/news/271881389/eth-greenmining-green-chain-green-life-and-green-future,,"ETH - GreenMining : Green Chain , Green Life and Green Future",20211206T234500Z,,dallassun.com,English,United States
https://www.watoday.com.au/business/the-economy/oh-stop-it-it-s-not-a-carbon-tax-and-never-was-20211206-p59f1t.html,https://amp.watoday.com.au/business/the-economy/oh-stop-it-it-s-not-a-carbon-tax-and-never-was-20211206-p59f1t.html,Climate change policy : Australia has never had a carbon tax,20211206T234500Z,https://static.ffx.io/images/$zoom_0.2583%2C$multiply_0.7554%2C$ratio_1.777778%2C$width_1059%2C$x_0%2C$y_153/t_crop_custom/q_86%2Cf_auto/t_watoday_opinion_no_age_social_wm/cafca1a85fdab891809547fe3513e12f1d2ab408,watoday.com.au,English,Australia
https://lao.ca.gov/Publications/Report/4480,,Cap - And - Trade Auction Update and GGRF Projections,20211207T001500Z,,lao.ca.gov,English,United States
https://www.knkx.org/2021-12-06/carbon-trading-gets-a-green-light-from-the-u-n-and-brazil-hopes-to-earn-billions,,"Carbon trading gets a green light from the U . N ., and Brazil hopes to earn billions",20211207T001500Z,https://media.npr.org/assets/img/2021/12/02/ap21307522671723-cdb8f808dfcdb688ea43510a607cd28c73acab3c.jpg,knkx.org,English,United States
https://www.law360.com/energy/articles/1445283/eu-us-carbon-import-tax-proposals-what-cos-must-know,https://www.law360.com/amp/articles/1445283,"EU , US Carbon Import Tax Proposals : What Cos . Must Know",20211207T001500Z,https://www.law360.com/images/law360-stacked.png,law360.com,English,United States
https://www.investordaily.com.au/markets/50431-next-2-years-critical-to-ramping-up-global-decarbonisation-effort,https://www.investordaily.com.au/markets/50431-next-2-years-critical-to-ramping-up-global-decarbonisation-effort/amp,  Next 2 years critical to ramping up global decarbonisation effort  ,20211207T011500Z,,investordaily.com.au,English,Australia
https://mondovisione.com/media-and-resources/news/nodal-exchange-achieves-trading-records-in-power-natural-gas-and-environmental/,,"Nodal Exchange Achieves Trading Records In Power , Natural Gas And Environmental Markets In November With Over 100 % Growth",20211207T014500Z,,mondovisione.com,English,United States
https://www.stuff.co.nz/national/politics/300472592/climate-change-james-shaw-disappointed-with-current-options-to-tax-agricultural-emissions,,Climate change : James Shaw disappointed with current options to tax agricultural emissions,20211207T050000Z,https://resources.stuff.co.nz/content/dam/images/4/y/w/6/3/2/image.related.StuffLandscapeSixteenByNine.1420x800.4yw64w.png/1638851524444.jpg,stuff.co.nz,English,New Zealand
https://interfax.com/newsroom/top-stories/73314/,,Four Russian regions ready to follow Sakhalin in carbon unit trading experiment,20211207T074500Z,,interfax.com,English,Russia
https://www.winnipegfreepress.com/opinion/analysis/otoole-needs-a-better-inflation-fightingplan-575875262.html,,OToole needs a better inflation - fightingplan - Winnipeg Free Press,20211207T084500Z,https://media.winnipegfreepress.com/designimages/fb-og-image.png,winnipegfreepress.com,English,Canada
https://energy.einnews.com/pr_news/557738642/governor-mckee-ri-office-of-energy-resources-and-department-of-environmental-management-announce-recipients-of-agricultural-energy-grants,https://energy.einnews.com/amp/pr_news/557738642/governor-mckee-ri-office-of-energy-resources-and-department-of-environmental-management-announce-recipients-of-agricultural-energy-grants,"Governor McKee , RI Office of Energy Resources and Department of Environmental Management announce recipients of Agricultural Energy Grants",20211207T093000Z,,energy.einnews.com,English,United States
https://mercatornet.com/time-for-plans-b-on-climate-policy/76268/,,Time for  Plans B  on climate policy ? » MercatorNet,20211207T100000Z,https://mercatornet.com/wp-content/uploads/2021/12/karsten-wurth-karsten-wuerth-lsJ9jHKIqHg-unsplash-scaled.jpeg,mercatornet.com,English,United States
https://www.msn.com/en-us/money/markets/co2-tax-at-europes-border-revolution-or-protectionism/ar-AARyded,,CO2 tax at Europe border : Revolution or protectionism ? ,20211207T101500Z,,msn.com,English,United States
https://www.msn.com/en-us/money/markets/co2-tax-at-europe-s-border-revolution-or-protectionism/ar-AARyded,,CO2 tax at Europe border : Revolution or protectionism ? ,20211207T103000Z,,msn.com,English,United States
https://www.dw.com/en/carbon-border-tax-co2-eu-europe-global-south/a-59987093,https://amp.dw.com/en/carbon-border-tax-co2-eu-europe-global-south/a-59987093,CO2 tax at Europe ′ s border : Revolution or protectionism ? | Environment | All topics from climate change to conservation | DW,20211207T111500Z,https://static.dw.com/image/52365539_6.jpg,dw.com,English,Germany
https://www.china-briefing.com/news/china-2021-recap-key-developments-impacting-business-foreign-investors/,,China 2021 Recap : A Look at Key Developments Impacting Businesses,20211207T113000Z,https://www.china-briefing.com/news/wp-content/uploads/2021/12/China-Recap-2021-Overview-of-a-Pivotal-Year.jpg,china-briefing.com,English,China
https://www.heavyliftpfi.com/sectors/imo-outlines-mepc-77-outcomes/20361.article,,IMO outlines MEPC 77 outcomes,20211207T121500Z,https://d3i5hb7w7uz115.cloudfront.net/Pictures/1024x536/3/9/0/8390_mepc77outcome_banner_mediumheavylifthlpfiweb_757640.jpg,heavyliftpfi.com,English,United States
https://www.businesswire.com/news/home/20211130005865/en/BAE-Systems-Provides-Propulsion-System-for-First-U.S.-Marine-Vessel-With-Zero-Emission-Fuel-Cell-Technology,,BAE Systems Provides Propulsion System for First U . S . Marine Vessel With Zero - Emission Fuel Cell Technology,20211207T121500Z,https://mms.businesswire.com/media/20211130005865/en/931527/23/ES_-_BAE_Systems_provides_propulsion_system_for_first_U.S._marine_vessel_with_zero-emission_fuel.jpg,businesswire.com,English,United States
https://www.eenews.net/articles/state-climate-action-raced-forward-in-2021/,,State climate action raced forward in 2021,20211207T121500Z,https://static.politico.com/02/14/9e53de3441c48e96f21a534e7a01/cw-1207-storrow-politics-1160-01.jpg,eenews.net,English,United States
https://biofuels-news.com/news/germany-to-end-reliance-on-coal-by-2030/,,Germany to end reliance on coal by 2030 | Biofuels International Magazine,20211207T140000Z,https://biofuels-news.com/wp-content/uploads/2021/12/germany-768x512.jpg,biofuels-news.com,English,United States
https://theconversation.com/in-the-fight-against-climate-change-china-is-doing-more-than-you-think-but-still-not-enough-172138,https://theconversation.com/amp/in-the-fight-against-climate-change-china-is-doing-more-than-you-think-but-still-not-enough-172138,"In the fight against climate change , China is doing more than you think – but still not enough",20211207T140000Z,https://images.theconversation.com/files/435114/original/file-20211201-15-1bxs9zd.jpg?ixlib=rb-1.1.0&rect=26%2C498%2C3000%2C1500&q=45&auto=format&fit=crop,theconversation.com,English,Australia
https://www.chron.com/news/article/In-the-fight-against-climate-change-China-is-16681521.php,https://www.chron.com/news/amp/In-the-fight-against-climate-change-China-is-16681521.php,"In the fight against climate change , China is doing more than you think – but still not enough",20211207T144500Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
https://menafn.com/1103319768/In-the-fight-against-climate-change-China-is-doing-more-than-you-think-but-still-not-enough,,"In the fight against climate change , China is doing more tha ... ",20211207T150000Z,https://menafn.com/updates/pr/2021-12/07/TC_7510dimage_story.jpg,menafn.com,English,Qatar
http://theconversation.com/in-the-fight-against-climate-change-china-is-doing-more-than-you-think-but-still-not-enough-172138,https://theconversation.com/amp/in-the-fight-against-climate-change-china-is-doing-more-than-you-think-but-still-not-enough-172138,"In the fight against climate change , China is doing more than you think – but still not enough",20211207T150000Z,https://images.theconversation.com/files/435114/original/file-20211201-15-1bxs9zd.jpg?ixlib=rb-1.1.0&rect=26%2C498%2C3000%2C1500&q=45&auto=format&fit=crop,theconversation.com,English,Australia
https://www.expressnews.com/news/article/In-the-fight-against-climate-change-China-is-16681521.php,https://www.expressnews.com/news/amp/In-the-fight-against-climate-change-China-is-16681521.php,"In the fight against climate change , China is doing more than you think – but still not enough",20211207T154500Z,https://www.expressnews.com/img/pages/article/opengraph_default.jpg,expressnews.com,English,United States
https://www.stamfordadvocate.com/news/article/In-the-fight-against-climate-change-China-is-16681521.php,https://www.stamfordadvocate.com/news/amp/In-the-fight-against-climate-change-China-is-16681521.php,"In the fight against climate change , China is doing more than you think – but still not enough",20211207T160000Z,https://www.stamfordadvocate.com/img/pages/article/opengraph_default.jpg,stamfordadvocate.com,English,United States
https://therealdeal.com/2021/12/07/decarbonizing-real-estate-whats-here-and-whats-hype/,https://therealdeal.com/2021/12/07/decarbonizing-real-estate-whats-here-and-whats-hype/amp/,Decarbonizing Real Estate : Key Takeaways from COP26,20211207T160000Z,https://therealdeal.com/wp-content/uploads/2021/12/ft-decarbonizing.jpg,therealdeal.com,English,United States
