url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.wesa.fm/environment-energy/2025-02-06/pennsylvania-shapiro-budget-energy-tax-breaks,,"Shapiro budget : Energy tax breaks , state - level carbon cap",20250207T000000Z,http://npr-brightspot.s3.amazonaws.com/a2/bd/e11384c34dd9971290afc5a22c7b/ap25035617595303.jpg,wesa.fm,English,United States
https://finance.yahoo.com/news/uk-car-market-down-2-125637388.html,,UK car market down 2 . 5 % in January,20250207T011500Z,https://s.yimg.com/ny/api/res/1.2/q1vHfzKl8dZS4GnboR4VRw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/just_auto_187/3a0fbed1c2c0dcab9cc0ea5212aeab9a,finance.yahoo.com,English,United States
https://www.dailybreeze.com/2025/02/06/trump-targets-californias-troubled-bullet-train-project-it-may-deserve-a-mercy-killing/,https://www.dailybreeze.com/2025/02/06/trump-targets-californias-troubled-bullet-train-project-it-may-deserve-a-mercy-killing/amp/,Trump targets California troubled bullet train project . It may deserve a mercy killing – Daily Breeze,20250207T014500Z,https://www.dailybreeze.com/wp-content/uploads/2024/12/AP19050858407598.jpg,dailybreeze.com,English,United States
https://torontosun.com/opinion/editorials/editorial-the-carbon-tax-rises-again,,EDITORIAL : The carbon tax rises again,20250207T014500Z,,torontosun.com,English,Canada
https://www.redlandsdailyfacts.com/2025/02/06/trump-targets-californias-troubled-bullet-train-project-it-may-deserve-a-mercy-killing/,https://www.redlandsdailyfacts.com/2025/02/06/trump-targets-californias-troubled-bullet-train-project-it-may-deserve-a-mercy-killing/amp/,Trump targets California troubled bullet train project . It may deserve a mercy killing – Redlands Daily Facts,20250207T020000Z,https://www.redlandsdailyfacts.com/wp-content/uploads/2024/12/AP19050858407598.jpg,redlandsdailyfacts.com,English,United States
https://www.sbsun.com/2025/02/06/trump-targets-californias-troubled-bullet-train-project-it-may-deserve-a-mercy-killing/,https://www.sbsun.com/2025/02/06/trump-targets-californias-troubled-bullet-train-project-it-may-deserve-a-mercy-killing/amp/,Trump targets California troubled bullet train project . It may deserve a mercy killing – San Bernardino Sun,20250207T020000Z,https://www.sbsun.com/wp-content/uploads/2024/12/AP19050858407598.jpg,sbsun.com,English,United States
https://www.myjoyonline.com/climate-advocates-reject-parliaments-plan-to-fund-mps-pensions-with-carbon-credit-revenues/,,Climate advocates reject Parliament plan to fund MP pensions with carbon credit revenues,20250207T023000Z,https://www.myjoyonline.com/wp-content/uploads/2025/02/image-23.png,myjoyonline.com,English,Ghana
https://www.sgvtribune.com/2025/02/06/trump-targets-californias-troubled-bullet-train-project-it-may-deserve-a-mercy-killing/,https://www.sgvtribune.com/2025/02/06/trump-targets-californias-troubled-bullet-train-project-it-may-deserve-a-mercy-killing/amp/,Trump targets California troubled bullet train project . It may deserve a mercy killing – San Gabriel Valley Tribune,20250207T024500Z,https://www.sgvtribune.com/wp-content/uploads/2024/12/AP19050858407598.jpg,sgvtribune.com,English,United States
https://www.pasadenastarnews.com/2025/02/06/trump-targets-californias-troubled-bullet-train-project-it-may-deserve-a-mercy-killing/,https://www.pasadenastarnews.com/2025/02/06/trump-targets-californias-troubled-bullet-train-project-it-may-deserve-a-mercy-killing/amp/,Trump targets California troubled bullet train project . It may deserve a mercy killing – Pasadena Star News,20250207T024500Z,https://www.pasadenastarnews.com/wp-content/uploads/2024/12/AP19050858407598.jpg,pasadenastarnews.com,English,United States
https://carbon-pulse.com/366491/,,WCI Markets : CCAs hover above $30 with limited upside « Carbon Pulse,20250207T061500Z,,carbon-pulse.com,English,China
https://carbon-pulse.com/366024/,,"CP Daily : Thursday February 6 , 2025 « Carbon Pulse",20250207T061500Z,,carbon-pulse.com,English,China
https://dailytimes.com.pk/1263394/pakistans-carbon-market-revolution/,https://dailytimes.com.pk/1263394/pakistans-carbon-market-revolution/amp/,Pakistan Carbon Market Revolution,20250207T084500Z,https://dailytimes.com.pk/assets/uploads/2021/07/27/Soha-Nisar.jpg,dailytimes.com.pk,English,Pakistan
https://www.express.co.uk/life-style/cars/2011203/rachel-reeves-vehicle-excise-tax-increase-electric,https://www.express.co.uk/life-style/cars/2011203/rachel-reeves-vehicle-excise-tax-increase-electric/amp,Rachel Reeves urged to drop £605 tax increase this April,20250207T123000Z,https://cdn.images.express.co.uk/img/dynamic/24/1200x630/5941627.jpg,express.co.uk,English,United Kingdom
https://www.birminghammail.co.uk/motoring/motoring-news/new-605-charge-drivers-must-30957692,https://www.birminghammail.co.uk/motoring/motoring-news/new-605-charge-drivers-must-30957692.amp,New £605 charge drivers must pay  by law  could be scrapped by Labour,20250207T133000Z,https://i2-prod.birminghammail.co.uk/news/midlands-news/article30957743.ece/ALTERNATES/s1200/0_cars1.jpg,birminghammail.co.uk,English,United Kingdom
https://www.forbes.com/councils/forbestechcouncil/2025/02/07/technologys-role-in-driving-climate-action-insights-from-cop29/,,Technology Role In Driving Climate Action : Insights From COP29,20250207T143000Z,https://imageio.forbes.com/specials-images/imageserve/66476739952df47e8eff7a4f/0x0.jpg?format=jpg&fit=bounds,forbes.com,English,United States
https://lompocrecord.com/news/calmatters/commentary/dan-walters/trump-targets-california-s-troubled-bullet-train-project-it-may-deserve-a-mercy-killing-dan/article_8f5f3e55-6742-5409-95f5-314ec826b360.html,,Trump targets California troubled bullet train project . It may deserve a mercy killing | Dan Walters | Dan - walters,20250207T151500Z,https://bloximages.chicago2.vip.townnews.com/lompocrecord.com/content/tncms/assets/v3/editorial/8/f5/8f5f3e55-6742-5409-95f5-314ec826b360/67a528d8080e4.preview.jpg?crop=1536%2C806%2C0%2C87,lompocrecord.com,English,United States
https://carbon-pulse.com/366992/,,"CFTC : Compliance slashes RGGI exposure , investors brave CCA price slump « Carbon Pulse",20250208T053000Z,,carbon-pulse.com,English,China
https://www.dawn.com/news/1890595,,The Indus Basin A Model For Global Action,20250208T060000Z,,dawn.com,English,Pakistan
https://www.ghanamma.com/2025/02/08/youth-climate-council-ghana-rejects-parliaments-plan-to-use-carbon-funds-for-mps-pensions/,,Youth Climate Council Ghana rejects Parliament plan to use carbon funds for MP pensions,20250208T060000Z,,ghanamma.com,English,Ghana
https://nuclear-news.net/2025/02/08/1-a-how-australias-candu-conservatives-fell-in-love-with-canadian-nuclear/,,How Australia CANDU Conservatives Fell in Love with Canadian Nuclear « nuclear - news,20250208T150000Z,https://antinuclear.wordpress.com/wp-content/uploads/2024/07/meme-dutton-socialism.jpg,nuclear-news.net,English,Japan
https://www.thetimes.com/uk/politics/article/keir-starmer-given-a-shortcut-to-growth-closer-ties-with-the-eu-mqcns28w7,,Research claims EU deal will fuel growth and Labour is listening,20250209T014500Z,https://www.thetimes.com/imageserver/image/%2Fbefa3b07-8243-4b99-9947-07d191cf1bc9.jpg?crop=6668%2C3751%2C0%2C0,thetimes.com,English,
https://www.dawn.com/news/1890800,,Targeting The Net Zero Equation,20250209T071500Z,,dawn.com,English,Pakistan
https://www.dawn.com/news/1890800/targeting-the-net-zero-equation,,Targeting The Net Zero Equation,20250209T080000Z,,dawn.com,English,Pakistan
https://www.newsnow.co.uk/h/Industry+Sectors/Airlines/Norwegian,,Norwegian news | Breaking News & Top Stories,20250209T083000Z,,newsnow.co.uk,English,United Kingdom
https://www.theindependent.co.zw/business-digest/article/200018319/understanding-carbon-credits-ii,https://www.newsday.co.zw/theindependent/amp/business-digest/article/200018319/understanding-carbon-credits-ii,Understanding carbon credits ( II ) - The Zimbabwe Independent,20250209T114500Z,,theindependent.co.zw,English,Zimbabwe
https://infiniteunknown.net/2025/02/09/australian-senator-malcolm-roberts-the-uk-has-just-concluded-a-trial-of-a-personal-carbon-dioxide-allowance-in-order-to-meet-net-zero-goals/,,Australian senator Malcolm Roberts :  The united kingdom has just concluded a trial of a personal carbon dioxide allowance … in order to meet Net Zero goals . – Infinite Unknown,20250209T120000Z,,infiniteunknown.net,English,United States
https://timesofindia.indiatimes.com/city/ludhiana/mc-joins-carbon-credit-program-to-boost-sustainability-financial-growth/articleshow/118094975.cms,https://timesofindia.indiatimes.com/city/ludhiana/mc-joins-carbon-credit-program-to-boost-sustainability-financial-growth/amp_articleshow/118094975.cms,"MC joins carbon credit program to boost sustainability , financial growth",20250209T193000Z,"https://static.toiimg.com/thumb/msid-117623961,width-1070,height-580,imgsize-94298,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",timesofindia.indiatimes.com,English,India
https://timesofsandiego.com/opinion/2025/02/09/trump-takes-aim-at-californias-troubled-bullet-train-project/,,Opinion : Trump Takes Aim at California Troubled  Bullet Train  Project,20250209T220000Z,https://i0.wp.com/timesofsandiego.com/wp-content/uploads/2025/02/Hanford-Viaduct.jpg?fit=1200%2C675&ssl=1,timesofsandiego.com,English,United States
https://carbon-pulse.com/366677/,,"CP Daily : Sunday February 9 , 2025 « Carbon Pulse",20250210T050000Z,,carbon-pulse.com,English,China
https://labusinessjournal.com/infrastructure/trump-effect-leaves-local-firms-concerned/,,  Trump Effect  Leaves Local Firms Concerned - Los Angeles Business Journal,20250210T100000Z,https://labusinessjournal.com/wp-content/uploads/2025/02/PG09_TRUMP-IMPACT_INFRA-MAIN_Ribbon-cutting-for-ForumMobility-electric-truck-charging-depot-at-Port-of-Long-Beach-on-Jan-22_Photo-by-David-Gansk.jpg,labusinessjournal.com,English,United States
http://www.governancenow.com/views/columns/budget-progress-towards-sdgs-and-areas-for-improvement,https://www.governancenow.com/amp.php?news_url=views/columns/budget-progress-towards-sdgs-and-areas-for-improvement,Budget : Progress towards SDGs and areas for improvement,20250210T123000Z,http://governancenow.com/temp/budget_2025b.jpeg,governancenow.com,English,India
https://capitalpress.com/2025/02/10/washington-bill-seen-as-driver-to-fuel-prices/,,Washington bill seen as driver to fuel prices - capitalpress,20250210T201500Z,https://capitalpress.com/wp-content/uploads/sites/11/2025/02/electric-vehicles-charging.jpg,capitalpress.com,English,United States
https://www.sgvtribune.com/2025/02/10/inspector-general-and-president-trump-deal-new-setbacks-to-high-speed-rail-boondoggle/,https://www.sgvtribune.com/2025/02/10/inspector-general-and-president-trump-deal-new-setbacks-to-high-speed-rail-boondoggle/amp/,Inspector General and President Trump deal new setbacks to high - speed rail boondoggle,20250210T213000Z,https://www.sgvtribune.com/wp-content/uploads/2024/12/AP19050858407598.jpg,sgvtribune.com,English,United States
https://www.ocregister.com/2025/02/10/inspector-general-and-president-trump-deal-new-setbacks-to-high-speed-rail-boondoggle/,https://www.ocregister.com/2025/02/10/inspector-general-and-president-trump-deal-new-setbacks-to-high-speed-rail-boondoggle/amp/,Inspector General and President Trump deal new setbacks to high - speed rail boondoggle,20250210T214500Z,https://www.ocregister.com/wp-content/uploads/2024/12/AP19050858407598.jpg,ocregister.com,English,United States
https://www.dailybulletin.com/2025/02/10/inspector-general-and-president-trump-deal-new-setbacks-to-high-speed-rail-boondoggle/,https://www.dailybulletin.com/2025/02/10/inspector-general-and-president-trump-deal-new-setbacks-to-high-speed-rail-boondoggle/amp/,Inspector General and President Trump deal new setbacks to high - speed rail boondoggle,20250210T214500Z,https://www.dailybulletin.com/wp-content/uploads/2024/12/AP19050858407598.jpg,dailybulletin.com,English,United States
https://dailytimes.com.pk/1264471/pakistans-carbon-credit-future/,https://dailytimes.com.pk/1264471/pakistans-carbon-credit-future/amp/,Pakistan Carbon Credit Future - Daily Times,20250210T233000Z,https://dailytimes.com.pk/assets/uploads/2020/10/no-pic-123.jpg,dailytimes.com.pk,English,Pakistan
http://www.science20.com/robert_walker/positive_side_of_climate_change_facts_after_two_years_of_climate_change_action_heading_for_3degc_with_15degc_well,,"Positive Side Of Climate Change Facts - After Two Years Of Climate Change Action , Heading For 3°C With 1 . 5°C Well Within Reach",20250211T053000Z,,science20.com,English,United States
https://www.globenewswire.com/news-release/2025/02/11/3023925/0/en/Shore-Power-Market-to-Hit-Valuation-of-US-5-02-Billion-By-2033-Astute-Analytica.html,,Shore Power Market to Hit Valuation of US$ 5 . 02 Billion By,20250211T090000Z,https://ml.globenewswire.com/Resource/Download/a77988df-ad1a-4619-9a4e-367c858dc70e,globenewswire.com,English,United States
https://www.hellenicshippingnews.com/ghg-regulatory-outlook-for-2025-major-actions-and-deadlines/,,GHG regulatory outlook for 2025 – Major actions and deadlines | Hellenic Shipping News Worldwide,20250211T123000Z,,hellenicshippingnews.com,English,China
https://www.odt.co.nz/rural-life/rural-life-other/farm%E2%80%99s-afforestation-%E2%80%98-shame%E2%80%99,,Farm afforestation  a shame  | Otago Daily Times Online News,20250211T171500Z,https://www.odt.co.nz/sites/default/files/styles/odt_story_opengraph_1200w/public/story/2025/02/glen_islay_station_050225.jpg?itok=Et8ElZjN,odt.co.nz,English,New Zealand
https://htxt.co.za/2025/02/gov-wants-to-remove-red-tape-to-drive-green-investment/,,Gov wants to remove red tape to drive green investment,20250211T173000Z,https://htxt.co.za/wp-content/uploads/2025/02/blue-sky-1919705_1920.jpg,htxt.co.za,English,South Africa
https://www.thehindu.com/opinion/lead/a-role-for-india-in-south-south-climate-cooperation/article69207885.ece,https://www.thehindu.com/opinion/lead/a-role-for-india-in-south-south-climate-cooperation/article69207885.ece/amp/,A role for India in South - South climate cooperation,20250211T193000Z,https://th-i.thgim.com/public/opinion/op-ed/wphuee/article69207887.ece/alternates/LANDSCAPE_1200/iStock-1190533778.jpg,thehindu.com,English,India
https://www.yahoo.com/news/156m-solar-power-grant-reopened-182004674.html,,$156M solar power grant reopened for Washington amid federal funding turmoil,20250211T193000Z,https://media.zenfs.com/en/washington_state_standard_articles_884/1af860e319ba1007ac27ccce893268ba,yahoo.com,English,United States
"https://www.chronline.com/stories/156m-solar-power-grant-reopened-for-washington-state-amid-federal-funding-turmoil,375302",,$156M solar power grant reopened for Washington state amid federal funding turmoil,20250212T020000Z,https://cdn3.creativecirclemedia.com/lafromboise/original/20240607-163142-637-20240606_capitolrally_6_rh.JPG,chronline.com,English,United States
"https://www.thereflector.com/stories/156m-solar-power-grant-reopened-for-washington-state-amid-federal-funding-turmoil,375302",,$156M solar power grant reopened for Washington state amid federal funding turmoil,20250212T020000Z,https://cdn3.creativecirclemedia.com/lafromboise/original/20240607-163142-637-20240606_capitolrally_6_rh.JPG,thereflector.com,English,United States
https://www.odt.co.nz/rural-life/rural-life-other/farms-afforestation--shame,,Farm afforestation  a shame  | Otago Daily Times Online News,20250212T023000Z,https://www.odt.co.nz/sites/default/files/styles/odt_story_opengraph_1200w/public/story/2025/02/glen_islay_station_050225.jpg?itok=Et8ElZjN,odt.co.nz,English,New Zealand
https://www.jdsupra.com/legalnews/u-s-submits-withdrawal-from-the-paris-7983762/,,U . S . Submits Withdrawal from the Paris Agreement : Potential Implications ? | Akin Gump Strauss Hauer & Feld LLP,20250212T041500Z,https://jdsupra-static.s3.amazonaws.com/profile-images/og.15281_0526.jpg,jdsupra.com,English,United States
https://kuenselonline.com/bhutan-hosts-global-carbon-market-meeting-to-advance-article-6-implementation/,,Bhutan hosts global carbon market meeting to advance Article 6 implementation,20250212T071500Z,https://kuenselonline.com/wp-content/uploads/2025/02/carbon.jpg,kuenselonline.com,English,Bhutan
https://carbon-pulse.com/367674/,,"CP Daily : Tuesday February 11 , 2025 « Carbon Pulse",20250212T090000Z,,carbon-pulse.com,English,China
https://www.livemint.com/opinion/online-views/climate-action-trump-climate-policy-green-energy-renewable-energy-solar-panels-windmills-carbon-credits-sustainability-11739264879035.html,https://www.livemint.com/opinion/online-views/climate-action-trump-climate-policy-green-energy-renewable-energy-solar-panels-windmills-carbon-credits-sustainability/amp-11739264879035.html,India should double down on climate action in the face of Trump policy rollback,20250212T103000Z,https://www.livemint.com/lm-img/img/2025/02/11/600x338/China-US-Tariffs-Timeline-0_1739268413555_1739268482029.jpg,livemint.com,English,India
https://www.taipeitimes.com/News/taiwan/archives/2025/02/12/2003831770,,"Carbon cap , trade regulations under discussion : minister",20250212T110000Z,https://www.taipeitimes.com/images/2025/02/12/EnvMinister.jpg,taipeitimes.com,English,Taiwan
https://focustaiwan.tw:443/society/202502120009,,"Carbon cap , trade regulations under discussion : Minister",20250212T111500Z,https://imgcdn.cna.com.tw/Eng/WebEngPhotos/WebOg/600/2025/20250212/950x499_206362255380.jpg,focustaiwan.tw,English,Taiwan
https://shipandbunker.com/news/emea/865093-container-lines-double-emissions-surcharges-for-asia-europe-trade,,Container Lines Double Emissions Surcharges for Asia - Europe Trade,20250212T113000Z,https://shipandbunker.cdn.speedyrails.net/a/img/_mt_76f9d9b2d7ca8846df13ac827126ee9e.jpg,shipandbunker.com,English,Singapore
https://www.thebulletin.be/brussels-bans-gas-heaters-terraces-2026-allows-electric-ones,,"Brussels bans gas heaters on terraces from 2026 , but allows electric ones",20250212T113000Z,https://www.thebulletin.be/sites/default/files/cafe_0.jpg,thebulletin.be,English,Belgium
https://www.hellenicshippingnews.com/data-and-technology-as-enabler-and-accelerator-of-the-energy-transition/,,Data and technology as enabler and accelerator of the energy transition | Hellenic Shipping News Worldwide,20250212T121500Z,,hellenicshippingnews.com,English,China
https://www.manilatimes.net/2025/02/12/tmt-newswire/globenewswire/uni-fuels-awarded-international-sustainability-and-carbon-certifications-reinforcing-commitment-to-sustainable-marine-fuel-trading/2054513,https://www.manilatimes.net/2025/02/12/tmt-newswire/globenewswire/uni-fuels-awarded-international-sustainability-and-carbon-certifications-reinforcing-commitment-to-sustainable-marine-fuel-trading/2054513/amp,"Uni - Fuels Awarded International Sustainability and Carbon Certifications , Reinforcing Commitment to Sustainable Marine Fuel Trading",20250212T133000Z,https://www.manilatimes.net/manilatimes/uploads/images/2025/02/12/538716.png,manilatimes.net,English,Philippines
https://www.yahoo.com/news/156m-solar-power-grant-reopened-133019259.html,,$156M solar power grant reopened for Washington amid federal funding turmoil,20250212T151500Z,https://media.zenfs.com/en/oregon_capital_chronicle_articles_871/059ee631d59eb4877f9e5d57a6e6fea4,yahoo.com,English,United States
https://www.lsionline.com/news/steeldeck-appoints-new-group-ceo,,Steeldeck appoints new group CEO,20250212T151500Z,,lsionline.com,English,United Kingdom
https://capitalpress.com/2025/02/12/washington-lawmakers-tackle-cap-and-trades-unkept-promise/,,Washington lawmakers tackle cap - and - trade unkept promise - capitalpress,20250212T200000Z,https://capitalpress.com/wp-content/uploads/sites/11/2025/02/Hay.jpg,capitalpress.com,English,United States
https://www.mckinsey.com/capabilities/operations/our-insights/reducing-emissions-and-costs-putting-your-products-on-a-low-carb-diet,,Dual mission programs can meet  low - carb  goals,20250212T221500Z,https://www.mckinsey.com/~/media/mckinsey/business%20functions/operations/our%20insights/reducing%20emissions%20and%20costs%20putting%20your%20products%20on%20a%20low%20carb%20diet/thumb-gettyimages-1439855836.jpg,mckinsey.com,English,China
http://www.governancenow.com/news/regular-story/onoe-antifederalism-or-proreform,https://www.governancenow.com/amp.php?news_url=news/regular-story/onoe-antifederalism-or-proreform,ONOE : Anti - federalism or pro - reform ? ,20250213T060000Z,http://governancenow.com/temp/check_&_balance_website710530.jpg,governancenow.com,English,India
https://asianews.network/bhutan-hosts-global-carbon-market-meeting-to-advance-article-6-implementation/,,Bhutan hosts global carbon market meeting to advance Article 6 implementation,20250213T070000Z,https://asianews.network/wp-content/uploads/2025/02/raimond-klavins-H7Ode2WXF9w-unsplash.jpg,asianews.network,English,China
https://newsday.co.tt/2025/02/13/experts-energy-industry-can-lead-fight-on-climate-change/,,Experts : Energy industry can lead fight on climate change - Trinidad and Tobago Newsday,20250213T123000Z,https://newsday.co.tt/wp-content/uploads/2025/02/23822066-1024x683.jpg,newsday.co.tt,English,Trinidad and Tobago
https://www.naftemporiki.gr/english/1913529/shipping-environmental-fees-skyrocket-in-the-eu/,,Shipping : Environmental fees skyrocket in the EU,20250214T080000Z,https://www.naftemporiki.gr/wp-content/uploads/2023/11/containership.jpg,naftemporiki.gr,English,Greece
https://en.vietnamplus.vn/conference-looks-to-lure-hi-tech-investment-in-low-emission-rice-cultivation-post309945.vnp,,Conference looks to lure hi - tech investment in low - emission rice cultivation,20250214T091500Z,https://mediaen.vietnamplus.vn/images/f579a678cf9e90879541752073c26005a782ad0debe49812cd46f5d4b3e822b038d09c0c3588b8f737f83fa60944c83c5e400a2f50c46b45bdbb90bf22c3164d/rice-cultivation.jpg.webp,en.vietnamplus.vn,English,Vietnam
https://english.news.cn/asiapacific/20250214/cf65d85a046d41c6bef833c6b96dae1f/c.html,,"Indonesia to impose emission limits on cement , fertilizer , steel , paper manufacturers - Xinhua",20250214T113000Z,,english.news.cn,English,
https://carbon-pulse.com/369154/,,INTERVIEW : Truckmakers defend ETS2 in face of political qualms « Carbon Pulse,20250214T131500Z,,carbon-pulse.com,English,China
https://www.insidermonkey.com/blog/scorpio-tankers-inc-nysestng-q4-2024-earnings-call-transcript-1452858/,,Scorpio Tankers Inc . ( NYSE : STNG ) Q4 2024 Earnings Call Transcript,20250214T140000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/10/04162630/STNG-insidermonkey-1696451187959.jpg,insidermonkey.com,English,United States
https://www.mercurynews.com/2025/02/14/californias-first-zero-emission-car-mandates-are-coming-will-targets-be-reached/,https://www.mercurynews.com/2025/02/14/californias-first-zero-emission-car-mandates-are-coming-will-targets-be-reached/amp/,California first zero - emission car mandates are coming . Will targets be reached ? – The Mercury News,20250214T201500Z,https://www.mercurynews.com/wp-content/uploads/2025/02/SUT-L-EV-Auto_005.jpg,mercurynews.com,English,United States
https://www.delawarepublic.org/politics-government/2025-02-14/legislators-question-delmarva-power-on-rising-energy-bills-disagreements-over-root-cause-and-ensue,https://www.delawarepublic.org/politics-government/2025-02-14/legislators-question-delmarva-power-on-rising-energy-bills-disagreements-over-root-cause-and-ensue?_amp=true,"Legislators question Delmarva Power on rising energy bills , disagreements over root cause and ensue",20250215T030000Z,http://npr-brightspot.s3.amazonaws.com/6c/c8/8e1f4ab04208bcaec09e8a05d9bd/dscn6204.JPG,delawarepublic.org,English,United States
https://www.epw.in:443/journal/2025/7/commentary/towards-robust-voluntary-carbon-market-agriculture.html,,Towards a Robust Voluntary Carbon Market for Agriculture in India,20250215T054500Z,,epw.in,English,India
https://www.netsdaily.com/2025/2/15/24365502/essay-what-do-we-make-of-a-brooklyn-nets-season-that-above-all-doesnt-make-any-sense,,"ESSAY : What do we make of a Brooklyn Nets season that , above all , doesnt make any sense ? ",20250215T190000Z,https://cdn.vox-cdn.com/thumbor/7c553zQwcP3j-1FZ8h1QVq6grEs=/412x604:5081x3049/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/25873381/2187370701.jpg,netsdaily.com,English,United States
https://www.arabnews.com/node/2590359/business-economy,https://www.arabnews.com/node/2590359/amp,Saudi Arabia to lead region initial public offerings in 2025 EY,20250215T203000Z,https://www.arabnews.com/sites/default/files/styles/660x371_watermarksaudi/public/main-image/2025/02/15/4574206-1144723892.jpg?itok=rKd6z98V,arabnews.com,English,Saudi Arabia
https://torontosun.com/opinion/columnists/goldstein-liberals-200b-climate-plan-needs-a-forensic-audit,,GOLDSTEIN : Liberal $200B climate plan needs a forensic audit,20250215T230000Z,,torontosun.com,English,Canada
https://www.japantimes.co.jp/environment/2025/02/16/sustainability/jal-ana-decarbonization/,,Sky not the only limit for JAL and ANA climate goals,20250216T090000Z,https://www.japantimes.co.jp/japantimes/uploads/images/2025/02/16/451589.jpg?v=3.1,japantimes.co.jp,English,Japan
https://www.app.com.pk/business/pide-vc-calls-for-decisive-action-to-integrate-renewable-energy-with-carbon-credit-markets/,,PIDE VC calls for decisive action to integrate renewable energy with carbon - credit markets,20250216T111500Z,https://www.app.com.pk/wp-content/uploads/2022/09/Fall-Back-Image-2.png,app.com.pk,English,Pakistan
https://www.noozhawk.com/montecito-begins-chipping-program-to-reduce-fire-danger/,,Montecito Begins Chipping Program to Reduce Fire Danger | Local News,20250216T190000Z,https://i0.wp.com/www.noozhawk.com/wp-content/uploads/2022/12/social-fallback.png?fit=1200%2C630&quality=80&ssl=1,noozhawk.com,English,United States
https://www.dailypolitical.com/2025/02/16/midwest-energy-emissions-otcmktsmeec-shares-pass-below-200-day-moving-average-time-to-sell.html,,Midwest Energy Emissions ( OTCMKTS : MEEC ) Shares Pass Below 200 - Day Moving Average – Time to Sell ? ,20250216T190000Z,,dailypolitical.com,English,United States
https://emagazine.com/how-can-decentralized-finance-defi-help-in-carbon-credits-trading/,,How Can Decentralized Finance ( DeFi ) Help in Carbon Credits Trading ? ,20250216T233000Z,,emagazine.com,English,United States
https://www.hellenicshippingnews.com/viking-line-a-year-with-somewhat-weaker-demand/,,Viking Line : A year with somewhat weaker demand | Hellenic Shipping News Worldwide,20250216T234500Z,,hellenicshippingnews.com,English,China
https://www.hellenicshippingnews.com/can-shipping-companies-hold-and-use-aviation-euas-to-satisfy-their-obligations-under-the-eu-ets/,,Can shipping companies hold and use aviation EUA to satisfy their obligations under the EU ETS ? ,20250217T000000Z,,hellenicshippingnews.com,English,China
https://dailytimes.com.pk/1266398/pakistans-renewable-energy-boom-unlocks-billions-in-climate-finance-pide/,https://dailytimes.com.pk/1266398/pakistans-renewable-energy-boom-unlocks-billions-in-climate-finance-pide/amp/,Pakistan renewable energy boom unlocks billions in climate finance : PIDE,20250217T054500Z,https://dailytimes.com.pk/assets/uploads/2025/02/WhatsApp-Image-2025-02-16-at-8.15.41-PM-copy.jpg,dailytimes.com.pk,English,Pakistan
https://pina.com.fj/2025/02/17/fiji-pm-rabuka-calls-for-global-action-on-climate-change/,,Fiji PM Rabuka calls for global action on climate change,20250217T070000Z,,pina.com.fj,English,Fiji
https://dailytimes.com.pk/1266248/pide-vc-calls-for-decisive-action-to-integrate-renewable-energy-with-carbon-credit-markets/,https://dailytimes.com.pk/1266248/pide-vc-calls-for-decisive-action-to-integrate-renewable-energy-with-carbon-credit-markets/amp/,PIDE VC calls for decisive action to integrate renewable energy with carbon - credit markets,20250217T073000Z,https://dailytimes.com.pk/assets/uploads/2025/02/WhatsApp-Image-2025-02-16-at-8.15.41-PM-copy.jpg,dailytimes.com.pk,English,Pakistan
https://www.argusmedia.com/en/news-and-insights/latest-market-news/2658592-german-election-impacts-on-energy-and-mobility-sectors,,German election impacts on energy and mobility sectors,20250217T084500Z,https://www.argusmedia.com/-/media/project/argusmedia/mainsite/images/14-generic-hero-banners/herobanner_1600x530_generic-c.jpg?&iar=0&rev=2cf023b4e0484c1bb091b9f72dbf7771&hash=72DBDFEBEF6EE62E751AB5DD2221C77E,argusmedia.com,English,United States
https://astanatimes.com/2025/02/aifc-recommends-key-reforms-to-boost-kazakhstans-carbon-market/,,AIFC Recommends Key Reforms to Boost Kazakhstan Carbon Market,20250217T110000Z,https://astanatimes.com/wp-content/uploads/2025/02/B5C4AF56-907E-4617-9FB5-FAABD04F0D8B.jpeg,astanatimes.com,English,Kazakhstan
https://laist.com/brief/news/climate-environment/trump-california-clean-truck-dream-electric-vehicle,,CA EV truck future,20250217T160000Z,http://scpr-brightspot.s3.us-west-2.amazonaws.com/57/7f/6448aad94a9a8aec74dda3b5a5eb/gettyimages-1478517517.jpg,laist.com,English,United States
https://www.scoop.co.nz/stories/PA2502/S00099/shuttering-govt-entities-public-service-bosss-comments-welcomed.htm,https://m.scoop.co.nz/stories/PA2502/S00099/shuttering-govt-entities-public-service-bosss-comments-welcomed.htm,Shuttering Govt Entities ? Public Service Boss Comments Welcomed,20250217T204500Z,http://img.scoop.co.nz/stories/images/1908/scoop_image.jpg,scoop.co.nz,English,New Zealand
https://carbon-pulse.com/369489/,,"CP Daily : Monday February 17 , 2025 « Carbon Pulse",20250218T034500Z,,carbon-pulse.com,English,China
