url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.business-standard.com/article/international/russia-gas-price-cap-political-agenda-no-focus-on-eu-energy-crisis-prague-122090800144_1.html,https://wap.business-standard.com/article-amp/international/russia-gas-price-cap-political-agenda-no-focus-on-eu-energy-crisis-prague-122090800144_1.html,"Russia gas price cap political agenda , no focus on EU energy crisis : Prague",20220908T041500Z,https://bsmedia.business-standard.com/_media/bs/img/article/2022-08/31/full/1661969232-8636.jpg,business-standard.com,English,India
https://www.theedgemarkets.com/article/after-weathering-storm-malaysia-finding-its-place-sun,,"After weathering the storm , Malaysia is finding its place in the sun",20220908T051500Z,https://assets.theedgemarkets.com/malaysian-worker_20220908093719_theedgemarkets.jpg?ZRWo.rt_mp2NynbhP9.X6MJ1jvF3I.LI,theedgemarkets.com,English,Malaysia
https://www.bnnbloomberg.ca/australian-carbon-credit-transactions-jump-fivefold-to-record-1.1816117,https://www.bnnbloomberg.ca/australian-carbon-credit-transactions-jump-fivefold-to-record-1.1816117.amp.html,Australian Carbon Credit Transactions Jump Fivefold to Record,20220908T053000Z,http://www.bnnbloomberg.ca/polopoly_fs/1.1816118!/fileimage/httpImage/image.jpg_gen/derivatives/landscape_620/vapor-rises-from-a-cooling-tower-at-the-energyaustralia-pty-yallourn-power-station-in-the-latrobe-valley-australia-on-tuesday-oct-26-2021-australia-s-prime-minister-finally-agreed-to-a-plan-to-zero-out-its-carbon-emissions-by-2050-but-said-he-wouldn-t-enshrine-the-target-in-law-and-would-continue-to-rely-on-fossil-fuels-and-projects-designed-to-offset-planet-warming-pollution-photographer-carla-gottgens-bloomberg.jpg,bnnbloomberg.ca,English,Canada
https://www.politico.eu/newsletter/brussels-playbook/lindner-interview-historic-rate-hike-greek-spying-saga/,https://www.politico.eu/newsletter/brussels-playbook/lindner-interview-historic-rate-hike-greek-spying-saga/amp/,Brussels Playbook : ECB historic rate hike Lindner interview Greek spying saga – POLITICO,20220908T054500Z,,politico.eu,English,United States
https://newsday.co.tt/2022/09/08/what-is-a-carbon-tax/,,What is a carbon tax ? ,20220908T060000Z,https://newsday.co.tt/wp-content/uploads/2022/09/19082827-1024x683.jpg,newsday.co.tt,English,Trinidad and Tobago
https://www.thesundaily.my/home/russian-gas-price-cap-no-solution-to-eu-energy-crisis-prague-YK9792023,,Russian gas price cap no solution to EU energy crisis : Prague,20220908T061500Z,https://www.thesundaily.my/binrepository/480x320/0c35/480d250/none/11808/BMRW/files-norway-oil-gas-strike-122229_2612739_20220908120720.jpg,thesundaily.my,English,Malaysia
https://ianslive.in/news/russian_gas_price_cap_no_solution_to_eu_energy_crisis_prague-901981/INTERNATIONAL/13,,Welcome To IANS Live - INTERNATIONAL - Russian gas price cap no solution to EU energy crisis : Prague,20220908T071500Z,https://ianslive.in/upload/2022/September/08/r-1662605497202209080821371653_l.jpg,ianslive.in,English,India
https://www.ibtimes.sg/european-union-presidency-denounces-move-enforce-price-cap-russian-gas-66666,https://amp.ibtimes.sg/european-union-presidency-denounces-move-enforce-price-cap-russian-gas-66666,European Union Presidency Denounces Move to Enforce Price Cap on Russian Gas,20220908T071500Z,https://data.ibtimes.sg/en/full/60217/crude-oil-prices.png,ibtimes.sg,English,Singapore
https://ianslive.in/news/russian_gas_price_cap_no_solution_to_eu_energy_crisis_prague-901981/NATION/1,,Welcome To IANS Live - NATION - Russian gas price cap no solution to EU energy crisis : Prague,20220908T074500Z,https://ianslive.in/upload/2022/September/08/r-1662605497202209080821371653_l.jpg,ianslive.in,English,India
https://www.prnewswire.com:443/news-releases/yocova-airbus-gathers-european-airlines-into-direct-air-carbon-capture-fold-301607908.html,,Yocova : Airbus gathers European airlines into direct air carbon capture fold,20220908T083000Z,,prnewswire.com,English,United States
https://www.finanznachrichten.de/nachrichten-2022-09/57007236-yocova-airbus-gathers-european-airlines-into-direct-air-carbon-capture-fold-008.htm,,Yocova : Airbus gathers European airlines into direct air carbon capture fold,20220908T083000Z,https://www.finanznachrichten.de/chart-airbus-se-aktie-intraklein-xetra.png,finanznachrichten.de,English,Germany
https://www.streetinsider.com/PRNewswire/Yocova:+Airbus+gathers+European+airlines+into+direct+air+carbon+capture+fold/20561564.html,,Yocova : Airbus gathers European airlines into direct air carbon capture fold,20220908T083000Z,,streetinsider.com,English,United States
https://www.prnewswire.com/news-releases/yocova-airbus-gathers-european-airlines-into-direct-air-carbon-capture-fold-301607908.html,,Yocova : Airbus gathers European airlines into direct air carbon capture fold,20220908T091500Z,,prnewswire.com,English,United States
https://www.wvtf.org/news/2022-09-08/the-debate-over-virginias-place-in-rggi-could-end-in-court,https://www.wvtf.org/news/2022-09-08/the-debate-over-virginias-place-in-rggi-could-end-in-court?_amp=true,The debate over Virginia place in RGGI could end in court,20220908T093000Z,http://npr-brightspot.s3.amazonaws.com/f5/6c/4445a5e347c5aa1c7bb9afbbb1fe/rggi-home-slide.png,wvtf.org,English,United States
https://www.luxtimes.lu/en/luxembourg/luxembourg-prepares-mandatory-rules-for-energy-rationing-6319a602de135b92361c9d0e,,Rationing could come if energy savings fall short,20220908T111500Z,https://blobsvc.wort.lu/picture/fc0506b2c11abceae2ef4cc905a0b92e/600/315/wortv3/dbea57034e23acf4b2887e7be263a692cae904fc,luxtimes.lu,English,Luxembourg
https://www.investmentweek.co.uk/sponsored/4055922/industry-voice-sif-2022-carbon-pricing-poses-significant-risk-future-earnings,,Industry Voice : SIF 2022 : Carbon pricing poses significant risk to future earnings,20220908T120000Z,,investmentweek.co.uk,English,United Kingdom
https://www.heritage.org/environment/report/impact-the-waxman-markey-climate-change-legislation-utah,,Impact of the Waxman - Markey Climate Change Legislation on Utah,20220908T124500Z,https://www.heritage.org/themes/heritage/src/images/bell.png,heritage.org,English,United States
https://www.heritage.org/environment/report/impact-the-waxman-markey-climate-change-legislation-louisiana,,Impact of the Waxman - Markey Climate Change Legislation on Louisiana,20220908T124500Z,https://www.heritage.org/themes/heritage/src/images/bell.png,heritage.org,English,United States
https://www.prnewswire.co.uk/news-releases/yocova-airbus-gathers-european-airlines-into-direct-air-carbon-capture-fold-892717396.html,,Yocova : Airbus gathers European airlines into direct air carbon capture fold,20220908T130000Z,,prnewswire.co.uk,English,United Kingdom
https://www.fastmarkets.com/insights/metals-companies-call-on-eu-leaders-for-emergency-action-on-energy-prices,,Metals companies call on EU leaders for emergency action on energy prices,20220908T144500Z,https://fastmarkets-production-web.s3.amazonaws.com/brightspot/66/ad/b7511f104532a439431d56ad237d/mm-eu-flag-natural-gas-tank-gettyimages-1362587669.jpg,fastmarkets.com,English,China
https://energycentral.com/c/ec/blog-achieving-net-zero-emission-target-and-having-risk-carbon-leakage-%E2%80%9Cparadox%E2%80%9D,,Blog : Is achieving a net zero emission target and having the risk of carbon leakage a  paradox ? ,20220908T150000Z,https://energycentral.com/sites/default/files/styles/og_meta/public/ece/node_main/2022/7/black20blue20and20white20simple20professional20business20profile20linkedin20article20cover20image.png?itok=LZvm9J14,energycentral.com,English,United States
https://www.ecb.europa.eu/pub/projections/html/ecb.projections202209_ecbstaff~3eafaaee1a.en.html,,"ECB staff macroeconomic projections for the euro area , September 2022",20220908T173000Z,,ecb.europa.eu,English,Greece
https://dailycaller.com/2022/09/08/uk-lifts-fracking-ban-combat-energy-crisis/,,British PM Lifts Fracking Ban To Combat Energy Crisis,20220908T180000Z,https://cdn01.dailycaller.com/wp-content/uploads/2022/09/GettyImages-1421868866-scaled-e1662640428493.jpg,dailycaller.com,English,United States
https://www.baltictimes.com/govt_approves_estonia_s_positions_for_emergency_meeting_of_eu_energy_ministers/,,Govt approves Estonia positions for emergency meeting of EU energy ministers,20220908T180000Z,,baltictimes.com,English,Latvia
https://truthout.org/articles/noam-chomsky-and-robert-pollin-humanitys-fate-isnt-sealed-if-we-act-now/,https://truthout.org/articles/noam-chomsky-and-robert-pollin-humanitys-fate-isnt-sealed-if-we-act-now/?amp,Noam Chomsky and Robert Pollin : Humanity Fate Isnt Sealed If We Act Now,20220908T184500Z,https://truthout.org/wp-content/uploads/2022/09/2022_0908-chomsky-pollin-rdb-1200x675.jpg,truthout.org,English,United States
https://www.agriland.ie/farming-news/no-agreement-on-suckler-exit-scheme-farm-orgs/,,No agreement on suckler exit scheme - farm orgs,20220908T184500Z,https://cdn.agriland.ie/uploads/2022/05/Beef-cattle-in-Kerry-Image-Source-Aisling-OBrien-scaled-e1658252241445.jpg,agriland.ie,English,Ireland
https://english.mathrubhumi.com/education/career/learning-by-doing-internship-program-at-niaem-manage-hyderabad-1.7857482,https://english.mathrubhumi.com/amp/education/career/learning-by-doing-internship-program-at-niaem-manage-hyderabad-1.7857482,Learning by doing : Internship Program at NIAEM ( MANAGE ) Hyderabad,20220908T201500Z,https://english.mathrubhumi.com/image/contentid/policy:1.7857486:1662650063/s1.jpg?$p=4f8f450&f=16x9&q=0.8,english.mathrubhumi.com,English,India
http://jordantimes.com/news/local/climate-change-hit-impoverished-jordanians-hardest-streamlining-funding-process-vital,,"Climate change to hit impoverished Jordanians the hardest , streamlining funding process vital to build resilience",20220908T214500Z,https://jordantimes.com/sites/default/files/1w122.png,jordantimes.com,English,Jordan
https://www.theguardian.com/business/2022/sep/09/energy-ministers-eu-approach-to-gas-electricity-crisis-price-cap-russia,https://amp.theguardian.com/business/2022/sep/09/energy-ministers-eu-approach-to-gas-electricity-crisis-price-cap-russia,Energy ministers to thrash out EU approach to gas and electricity crisis | Energy industry,20220908T234500Z,https://i.guim.co.uk/img/media/c2d7f2124ec21cb68c807d962ab78cd46c9d16ca/0_182_5558_3334/master/5558.jpg?&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=f9b14a1630f2d6187cbb5aa67f12d116,theguardian.com,English,United Kingdom
https://frontpageafricaonline.com/news/liberia-liberia-to-host-forest-and-climate-resilience-forum/,,Liberia : Liberia To Host Forest and Climate Resilience Forum,20220909T021500Z,https://frontpageafricaonline.com/wp-content/uploads/2022/09/Forest.jpg,frontpageafricaonline.com,English,Liberia
https://www.kvpr.org/health/2022-09-08/valley-air-regulators-spent-over-550-million-to-help-farmers-buy-cleaner-tractors-who-benefits,https://www.kvpr.org/health/2022-09-08/valley-air-regulators-spent-over-550-million-to-help-farmers-buy-cleaner-tractors-who-benefits?_amp=true,Valley air regulators spent over $550 million to help farmers buy cleaner tractors . Who benefits ? ,20220909T084500Z,http://npr-brightspot.s3.amazonaws.com/legacy/sites/kvpr/files/201709/slider3.jpg,kvpr.org,English,United States
https://capital.com/carbon-emissions-laws-to-be-relaxed-as-europe-turns-to-coal-amid-energy-crisis,https://capital.com/amp/carbon-emissions-laws-to-be-relaxed-as-europe-turns-to-coal-amid-energy-crisis,Carbon emissions laws to be relaxed as Europe turns to coal amid energy crisis,20220909T090000Z,,capital.com,English,United Kingdom
https://allafrica.com/stories/202209090095.html,,Liberia to Host Forest and Climate Resilience Forum,20220909T093000Z,,allafrica.com,English,Nigeria
https://www.postonline.co.uk/broker/7951773/howden-re-and-tiger-risk-create-largest-mga-aston-lark-ireland-makes-another-purchase-gallagher-appoints-claims-director,,Howden Re and Tiger Risk create  largest MGA ; Aston Lark Ireland makes another purchase ; Gallagher appoints claims director,20220909T110000Z,https://www.postonline.co.uk/sites/default/files/styles/metatag_image_large/public/2020-12/for%20the%20record.jpg?itok=YCEjTUri,postonline.co.uk,English,United Kingdom
https://www.eurocapital.gr/permalink/142778.html,,Companies Are Buying Large Numbers of Carbon Offsets That Dont Cut Emissions,20220909T111500Z,https://www.eurocapital.gr/files/XRHMA_AGORA/Articles/221/CARBON_EMISSIONS_285757561.jpg,eurocapital.gr,English,Greece
https://www.lexology.com/library/detail.aspx?g=5601f3ae-b857-4ae8-8d82-99e04c124451,,California Legislature Passes Four Aggressive Climate Bills and Authorizes Extension of Diablo Canyon,20220909T114500Z,,lexology.com,English,United States
https://www.biznews.com/energy/2022/09/09/carbon-neutral-reducing-emissions,https://www.biznews.com/energy/2022/09/09/carbon-neutral-reducing-emissions/amp,How companies become carbon neutral ... without reducing emissions,20220909T120000Z,https://www.biznews.com/wp-content/uploads/2022/09/Carbon-Neutral.png,biznews.com,English,South Africa
https://www.caixinglobal.com/?ywfrom=/www.caixinglobal.com/2022-09-09/china-green-bulletin-vice-premier-highlights-security-in-green-energy-transition-climate-investing-to-reach-dual-carbon-goals-101938186.html,,"Caixin Global - Latest Business and Financial News on China , U . S . Trade War and Negotiations , Breaking News , Headlines and Developments",20220909T133000Z,,caixinglobal.com,English,China
https://www.caixinglobal.com/?ywfrom=/www.caixinglobal.com/2021-05-31/exclusive-tencent-venture-wins-license-to-offer-reinsurance-in-hong-kong-101720730.html,,"Caixin Global - Latest Business and Financial News on China , U . S . Trade War and Negotiations , Breaking News , Headlines and Developments",20220909T133000Z,,caixinglobal.com,English,China
https://www.caixinglobal.com/?ywfrom=/www.caixinglobal.com/2022-09-09/gallery-chinas-best-supermoon-viewing-spots-101938242.html,,"Caixin Global - Latest Business and Financial News on China , U . S . Trade War and Negotiations , Breaking News , Headlines and Developments",20220909T133000Z,,caixinglobal.com,English,China
https://www.caixinglobal.com/?ywfrom=/www.caixinglobal.com/2020-06-08/exclusive-former-ping-an-executive-moves-to-tencent-fintech-arm-101564603.html,,"Caixin Global - Latest Business and Financial News on China , U . S . Trade War and Negotiations , Breaking News , Headlines and Developments",20220909T133000Z,,caixinglobal.com,English,China
https://www.caixinglobal.com/?ywfrom=/www.caixinglobal.com/2022-09-09/china-stories-revisited-how-china-won-its-70-year-battle-with-malaria-101937545.html,,"Caixin Global - Latest Business and Financial News on China , U . S . Trade War and Negotiations , Breaking News , Headlines and Developments",20220909T133000Z,,caixinglobal.com,English,China
https://www.caixinglobal.com/?ywfrom=/www.caixinglobal.com/2022-09-09/gallery-queen-elizabeth-ii-through-the-years-101938256.html,,"Caixin Global - Latest Business and Financial News on China , U . S . Trade War and Negotiations , Breaking News , Headlines and Developments",20220909T133000Z,,caixinglobal.com,English,China
https://www.caixinglobal.com/?ywfrom=/www.caixinglobal.com/2022-09-09/china-normalizes-covid-tests-nationwide-including-in-regions-with-no-cases-101938224.html,,"Caixin Global - Latest Business and Financial News on China , U . S . Trade War and Negotiations , Breaking News , Headlines and Developments",20220909T133000Z,,caixinglobal.com,English,China
https://www.caixinglobal.com/?ywfrom=/www.caixinglobal.com/2021-03-30/xiaomi-and-oppo-expected-to-overtake-huawei-in-uk-smartphone-market-101682415.html,,"Caixin Global - Latest Business and Financial News on China , U . S . Trade War and Negotiations , Breaking News , Headlines and Developments",20220909T133000Z,,caixinglobal.com,English,China
https://www.caixinglobal.com/?ywfrom=/www.caixinglobal.com/2022-09-09/tencent-adviser-helms-samsung-backed-insurer-in-china-101938101.html,,"Caixin Global - Latest Business and Financial News on China , U . S . Trade War and Negotiations , Breaking News , Headlines and Developments",20220909T133000Z,,caixinglobal.com,English,China
https://www.caixinglobal.com/?ywfrom=/www.caixinglobal.com/2022-09-09/flexible-screen-maker-royole-has-53-million-in-assets-frozen-amid-contract-disputes-101938234.html,,"Caixin Global - Latest Business and Financial News on China , U . S . Trade War and Negotiations , Breaking News , Headlines and Developments",20220909T133000Z,,caixinglobal.com,English,China
https://www.caixinglobal.com/?ywfrom=/www.caixinglobal.com/2022-09-09/opinion-china-needs-to-tackle-financial-instability-at-local-government-level-101938254.html,,"Caixin Global - Latest Business and Financial News on China , U . S . Trade War and Negotiations , Breaking News , Headlines and Developments",20220909T133000Z,,caixinglobal.com,English,China
https://www.caixinglobal.com/?ywfrom=/www.caixinglobal.com/2022-09-09/xi-sends-condolences-on-death-of-queen-elizabeth-ii-101938097.html,,"Caixin Global - Latest Business and Financial News on China , U . S . Trade War and Negotiations , Breaking News , Headlines and Developments",20220909T133000Z,,caixinglobal.com,English,China
https://www.caixinglobal.com/?ywfrom=/www.caixinglobal.com/2022-09-09/china-carbon-watch-trading-volume-hits-record-low-in-august-101938214.html,,"Caixin Global - Latest Business and Financial News on China , U . S . Trade War and Negotiations , Breaking News , Headlines and Developments",20220909T133000Z,,caixinglobal.com,English,China
https://www.starbeacon.com/region/with-gas-fueled-car-ban-california-hopes-to-lead-the-nation-can-it-deliver/article_1fbafa29-28fd-5cd7-bf78-675e4f56c8c4.html,,"With gas - fueled car ban , California hopes to lead the nation . Can it deliver ? ",20220909T134500Z,,starbeacon.com,English,United States
https://www.bnnbloomberg.ca/carbon-futures-fall-to-lowest-since-march-as-eu-eyes-permit-sales-1.1816764,https://www.bnnbloomberg.ca/carbon-futures-fall-to-lowest-since-march-as-eu-eyes-permit-sales-1.1816764.amp.html,Carbon Futures Fall to Lowest Since March as EU Eyes Permit Sales,20220909T153000Z,http://www.bnnbloomberg.ca/polopoly_fs/1.1816765!/fileimage/httpImage/image.jpg_gen/derivatives/landscape_620/tailings-from-coal-mining-at-a-coal-mine-in-knurow-poland-photographer-bartek-sadowski-bloomberg.jpg,bnnbloomberg.ca,English,Canada
https://www.pdxmonthly.com/news-and-city-life/2022/09/kate-brown-governor-leaving-office,,Kate Brown Was Supposed to Be America  Radical Feminist Govenor . What Happened ? ,20220909T160000Z,"https://res.cloudinary.com/sagacity/image/upload/c_crop,h_4500,w_6751,x_667,y_0/c_limit,dpr_auto,f_auto,fl_lossy,q_80,w_1200/kate_iujt6b.jpg",pdxmonthly.com,English,United States
https://www.etftrends.com/climate-insights-channel/californias-grid-gets-unhealthy-dose-of-climate-change/,https://www.etftrends.com/climate-insights-channel/californias-grid-gets-unhealthy-dose-of-climate-change/amp/,California Grid Gets Unhealthy Dose of Climate Change,20220909T160000Z,https://www.etftrends.com/wp-content/uploads/2022/09/Californias-Grid-Gets-Unhealthy-Dose-of-Climate-Change.jpg,etftrends.com,English,China
https://www.act-news.com/news/world-ev-day-driving-emobility-message-forward/,,World EV Day Driving eMobility Message Forward,20220909T163000Z,https://www.act-news.com/wp-content/uploads/2022/09/World-EV-Day.jpg,act-news.com,English,
https://www.swoknews.com/coronavirus/with-gas-fueled-car-ban-california-hopes-to-lead-the-nation-can-it-deliver/article_64dc258f-2712-5453-8fef-6c5ba4ac3470.html,,"With gas - fueled car ban , California hopes to lead the nation . Can it deliver ? ",20220909T174500Z,,swoknews.com,English,United States
https://tvpworld.com/62653476/eu-energy-ministers-split-over-gas-prices-cap,,EU energy ministers split over gas prices cap,20220909T174500Z,http://s4.tvp.pl/images2/d/e/c/uid_dec12c3619fca982b146b946f89b09921662728520476_width_960_play_0_pos_0_gs_0_height_540.jpg,tvpworld.com,English,
https://www.heritage.org/environment/commentary/cap-and-trade-vs-the-american-dream-the-houses-bill-economic-disaster-keeps,,Cap and Trade vs . the American Dream : The House Bill is an Economic Disaster That Keeps Getting Worse,20220909T174500Z,https://www.heritage.org/themes/heritage/src/images/bell.png,heritage.org,English,United States
https://www.internationaltaxreview.com/article/2alpjsp9jv52f6y2chmgw/direct-tax/ifa-2022-carbon-pricing-is-the-next-big-project-akin-to-beps,,IFA 2022 : Carbon pricing is the next big project akin to BEPS,20220909T183000Z,http://euromoney-brightspot.s3.amazonaws.com/86/b6/25f3c20346339ccab35c57efd4c6/adobestock-298701297.jpeg,internationaltaxreview.com,English,United Kingdom
https://techxplore.com/news/2022-09-gas-fueled-car-california-nation.html,https://techxplore.com/news/2022-09-gas-fueled-car-california-nation.amp,"With gas - fueled car ban , California hopes to lead the nation . Can it deliver ? ",20220909T184500Z,https://scx2.b-cdn.net/gfx/news/hires/2022/electric-car-3.jpg,techxplore.com,English,United States
https://www.union-bulletin.com/news/national/with-gas-fueled-car-ban-california-hopes-to-lead-the-nation-can-it-deliver/article_96507ba0-cadf-53a6-aeb1-a54b5cde9197.html,,"With gas - fueled car ban , California hopes to lead the nation . Can it deliver ? ",20220909T193000Z,https://bloximages.newyork1.vip.townnews.com/union-bulletin.com/content/tncms/custom/image/742560ca-072e-11eb-8f70-07c5f8794a75.jpg,union-bulletin.com,English,United States
https://pennbizreport.com/news/24452-rggi-co2-emissions-price-reaches-quarterly-record-in-potentially-worrisome-sign-for-pa-electric-ratepayers/,https://pennbizreport.com/news/24452-rggi-co2-emissions-price-reaches-quarterly-record-in-potentially-worrisome-sign-for-pa-electric-ratepayers/?amp,RGGI CO2 emissions price reaches quarterly record in potentially worrisome sign for PA electric ratepayers,20220909T204500Z,,pennbizreport.com,English,
https://www.washingtonpost.com/dc-md-va/2022/09/09/virginia-youngkin-rggi-democrats-greenhouse/,,Virginia Democrats warn Youngkin against sidestepping environmental law,20220909T210000Z,https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/HQKKULBKHAI63KIK7TSACXP4R4.jpg,washingtonpost.com,English,United States
https://www.caixinglobal.com/?ywfrom=/www.caixinglobal.com/2022-09-10/analysis-how-will-coal-hub-shanxi-cut-carbon-emissions-101938323.html,,"Caixin Global - Latest Business and Financial News on China , U . S . Trade War and Negotiations , Breaking News , Headlines and Developments",20220909T221500Z,,caixinglobal.com,English,China
https://www.caixinglobal.com/?ywfrom=/www.caixinglobal.com/2022-09-10/china-bank-lending-still-anemic-amid-household-caution-101938318.html,,"Caixin Global - Latest Business and Financial News on China , U . S . Trade War and Negotiations , Breaking News , Headlines and Developments",20220909T221500Z,,caixinglobal.com,English,China
https://www.caixinglobal.com/?ywfrom=/www.caixinglobal.com/2022-09-10/chinese-ev-giant-byd-pushes-into-thailand-with-new-factory-deal-101938325.html,,"Caixin Global - Latest Business and Financial News on China , U . S . Trade War and Negotiations , Breaking News , Headlines and Developments",20220909T221500Z,,caixinglobal.com,English,China
https://www.caixinglobal.com/?ywfrom=/www.caixinglobal.com/2022-09-10/china-may-expand-coal-power-plant-building-amid-energy-crunch-101938316.html,,"Caixin Global - Latest Business and Financial News on China , U . S . Trade War and Negotiations , Breaking News , Headlines and Developments",20220909T221500Z,,caixinglobal.com,English,China
https://www.businessworld.in/article/Should-India-Ban-The-Export-Of-Carbon-Credits-To-International-Markets-/12-08-2022-441869/,http://businessworld.in/amphttps://www.businessworld.in/article/Should-India-Ban-The-Export-Of-Carbon-Credits-To-International-Markets-/12-08-2022-441869,Should India Ban The Export Of Carbon Credits To International Markets - Manish Dabkara,20220909T224500Z,https://static.businessworld.in/article/article_extra_large_image/1621699526_UGnXrK_Krishify_image_1_.jpg,businessworld.in,English,India
https://www.jurist.org/news/2022/08/india-parliament-passes-bill-to-introducing-domestic-carbon-credit-market/,,India parliament passes bill to introduce domestic carbon credit market,20220909T230000Z,https://www.jurist.org/news/wp-content/uploads/sites/4/2015/12/India-parliament.jpg,jurist.org,English,United States
https://www.tribdem.com/news/updated-mastriano-in-cambria-county-future-of-our-countrys-up-to-us/article_f1b6e3ac-307f-11ed-89ee-a3033f7591c3.html,,UPDATED : Mastriano in Cambria County :  Future of our country up to us  ,20220910T020000Z,https://bloximages.chicago2.vip.townnews.com/tribdem.com/content/tncms/assets/v3/editorial/6/77/677a5b00-3080-11ed-ba54-73014d889945/631ba62f0223b.image.jpg?crop=1920%2C1008%2C0%2C35,tribdem.com,English,United States
https://euranetplus-inside.eu/how-can-we-keep-energy-costs-in-check/,,How can we keep energy costs in check ? – EURANET PLUS,20220910T034500Z,https://euranetplus-inside.eu/wp-content/uploads/2022/09/shutterstock_618634256-16x9-1.jpg,euranetplus-inside.eu,English,
https://www.caixinglobal.com/?ywfrom=/www.caixinglobal.com/2022-09-10/weekend-long-read-how-china-can-chart-a-path-forward-in-international-trade-101938178.html,,"Caixin Global - Latest Business and Financial News on China , U . S . Trade War and Negotiations , Breaking News , Headlines and Developments",20220910T080000Z,,caixinglobal.com,English,China
https://www.huffpost.com/entry/nike-climate-phil-knight-bankrolling-betsy-johnson_n_631a4bbde4b082746bdd977c,https://www.huffpost.com/entry/nike-climate-phil-knight-bankrolling-betsy-johnson_n_631a4bbde4b082746bdd977c/amp,Nike Touts Its Climate Initiatives . So Why Is Phil Knight Bankrolling A Logging Industry Ally ? ,20220910T113000Z,https://img.huffingtonpost.com/asset/631b8b882600001f00bbf8eb.jpg?cache=85HkEnYq1Y&ops=1200_630,huffpost.com,English,
https://www.caixinglobal.com/?ywfrom=/www.caixinglobal.com/2022-09-10/teslas-china-battery-supplier-operating-under-strict-covid-restrictions-101938578.html,,"Caixin Global - Latest Business and Financial News on China , U . S . Trade War and Negotiations , Breaking News , Headlines and Developments",20220910T130000Z,,caixinglobal.com,English,China
https://www.caixinglobal.com/?ywfrom=/www.caixinglobal.com/2022-09-10/yunnan-aluminum-smelters-ordered-to-cut-electricity-use-by-10-amid-power-crunch-101938580.html,,"Caixin Global - Latest Business and Financial News on China , U . S . Trade War and Negotiations , Breaking News , Headlines and Developments",20220910T130000Z,,caixinglobal.com,English,China
https://www.caixinglobal.com/?ywfrom=/www.caixinglobal.com/2022-09-10/xinjiang-authorities-apologize-for-lack-of-access-to-medical-care-food-101938593.html,,"Caixin Global - Latest Business and Financial News on China , U . S . Trade War and Negotiations , Breaking News , Headlines and Developments",20220910T130000Z,,caixinglobal.com,English,China
https://www.caixinglobal.com/?ywfrom=/www.caixinglobal.com/2021-09-16/in-depth-chinas-climate-goals-leave-one-province-torn-between-past-and-future-101774377.html,,"Caixin Global - Latest Business and Financial News on China , U . S . Trade War and Negotiations , Breaking News , Headlines and Developments",20220910T130000Z,,caixinglobal.com,English,China
https://www.caixinglobal.com/?ywfrom=/www.caixinglobal.com/2022-09-10/india-opts-out-of-trade-talks-with-us-led-indo-pacific-group-101938571.html,,"Caixin Global - Latest Business and Financial News on China , U . S . Trade War and Negotiations , Breaking News , Headlines and Developments",20220910T130000Z,,caixinglobal.com,English,China
https://www.thefirstnews.com/article/poland-suffers-higher-emission-costs-compared-to-eu-peers-32984,,Poland suffers higher emission costs compared to EU peers,20220910T180000Z,https://images.thefirstnews.com/1000x667/bf0x8756824mh30l7ki99.jpeg,thefirstnews.com,English,
https://www.heritage.org/taxes/report/obama-budgets-tax-proposals-wrong-and-risky,,Obama Budget Tax Proposals : Wrong and Risky,20220910T184500Z,https://www.heritage.org/themes/heritage/src/images/bell.png,heritage.org,English,United States
https://www.heritage.org/budget-and-spending/report/house-republican-budget-would-confront-hard-choices-and-rein-budget,,House Republican Budget Would Confront Hard Choices and Rein in Budget Deficits,20220910T184500Z,https://www.heritage.org/themes/heritage/src/images/bell.png,heritage.org,English,United States
https://menafn.com/1104842828/Michael-Grubb,,Michael Grubb | MENAFN . COM,20220910T184500Z,https://menafn.com/updates/pr/2022-09/10/TC_b322aimage_story.jpg,menafn.com,English,Qatar
https://www.nytimes.com/2022/09/11/opinion/biden-climate-congress-infrastructure.html,https://www.nytimes.com/2022/09/11/opinion/biden-climate-congress-infrastructure.amp.html,Opinion | All Biden Has to Do Now Is Change the Way We Live,20220911T104500Z,https://static01.nyt.com/images/2022/09/11/multimedia/11klein_1/11klein_1-facebookJumbo.jpg,nytimes.com,English,United States
https://www.caixinglobal.com/?ywfrom=/www.caixinglobal.com/2022-09-11/china-stories-revisited-why-chinese-pop-stars-are-expected-to-be-moral-models-and-fail-101937547.html,,"Caixin Global - Latest Business and Financial News on China , U . S . Trade War and Negotiations , Breaking News , Headlines and Developments",20220911T123000Z,,caixinglobal.com,English,China
https://www.washingtonpost.com/business/energy/putin-has-squandered-soviet-energy-legacy-part-2/2022/09/11/73577b8a-31d2-11ed-a0d6-415299bfebd5_story.html,,"Putin Has Squandered Soviet Energy Legacy , Part 2 - The Washington Post",20220911T141500Z,,washingtonpost.com,English,United States
